compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
bacterial_infection,3,3,0.2209,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,3,4,0.0058,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,3,5,0.0702,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,3,6,0.5467,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,3,7,0.5698,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,3,8,0.0284,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,3,9,0.0818,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,3,10,0.0759,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,3,11,0.1444,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,4,0,0.0212,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,4,1,0.0444,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,4,2,0.01,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,4,3,0.5527,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,4,4,0.1987,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,4,5,0.1606,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,4,6,0.0804,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,4,7,0.1327,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,4,8,0.0282,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,4,9,0.0649,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,4,10,0.0363,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,4,11,0.9998,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,5,0,0.0477,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,5,1,0.0008,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,5,2,0.1757,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,5,3,0.0456,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,5,4,0.0826,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,5,5,0.0079,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,5,6,0.1599,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,5,7,0.0767,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,5,8,0.0684,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,5,9,0.0102,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,5,10,0.2348,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,5,11,0.1086,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,6,0,0.078,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,6,1,0.0296,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,6,2,0.0234,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,6,3,0.0259,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,6,4,0.0384,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,6,5,0.045,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,6,6,0.0398,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,6,7,0.0889,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,6,8,0.4662,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,6,9,0.0037,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,6,10,0.0242,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,6,11,0.024,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,7,0,0.0282,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,7,1,0.0096,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,7,2,0.0011,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,7,3,0.1055,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,7,4,0.0968,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,7,5,0.0246,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,7,6,0.0227,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,7,7,0.0294,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,7,8,0.0819,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,7,9,0.0116,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,7,10,0.002,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,7,11,0.0157,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,8,0,0.0223,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,8,1,0.0106,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,8,2,0.0382,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,8,3,0.0317,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,8,4,0.035,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,8,5,0.0657,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,8,6,0.0123,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,8,7,0.0882,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,8,8,0.0911,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,8,9,0.1077,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,8,10,0.0453,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,8,11,0.0138,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,9,0,0.0206,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,9,1,0.0041,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,9,2,0.0082,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,9,3,0.0826,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,9,4,0.007,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,9,5,0.0196,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,9,6,0.0069,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,9,7,0.0162,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,9,8,0.03,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,9,9,0.0038,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,9,10,0.1571,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,9,11,0.0017,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,10,0,0.019,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,10,1,0.0038,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,10,2,0.0095,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,10,3,0.0054,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,10,4,0.0153,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,10,5,0.1177,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,10,6,0.0052,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,10,7,0.0091,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,10,8,0.0044,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,10,9,0.2435,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,10,10,0.0135,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,10,11,0.0226,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,11,0,0.076,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,11,1,0.0103,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,11,2,0.0071,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,11,3,0.0136,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,11,4,0.0219,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,11,5,0.0047,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,11,6,0.0104,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,11,7,0.0124,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,11,8,0.1275,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,11,9,0.0013,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,11,10,0.0386,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
bacterial_infection,11,11,0.0438,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2
magnetic_resonance,0,0,0.5151,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,0,1,0.0105,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,0,2,0.0121,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,0,3,0.6354,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,0,4,0.4865,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,0,5,0.0,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,0,6,0.1953,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,0,7,0.9203,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,0,8,0.2216,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,0,9,0.0525,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,0,10,0.1045,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,0,11,0.2473,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,1,0,0.5979,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,1,1,0.0643,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,1,2,0.1178,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,1,3,0.1351,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,1,4,0.1058,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,1,5,0.1248,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,1,6,0.2345,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,1,7,0.1342,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,1,8,0.0961,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,1,9,0.0417,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,1,10,0.3291,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,1,11,0.0402,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,2,0,0.3324,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,2,1,0.023,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,2,2,0.8006,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
magnetic_resonance,2,3,0.2216,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2
