compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
call_option,0,11,0.1153,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,1,0,0.4471,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,1,1,0.0778,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,1,2,0.1362,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,1,3,0.1717,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,1,4,0.1208,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,1,5,0.0941,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,1,6,0.0457,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,1,7,0.1601,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,1,8,0.0862,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,1,9,0.0296,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,1,10,0.3719,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,1,11,0.0033,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,2,0,0.4271,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,2,1,0.1357,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,2,2,0.6665,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,2,3,0.2567,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,2,4,0.0325,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,2,5,0.4279,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,2,6,0.069,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,2,7,0.1632,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,2,8,0.5478,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,2,9,0.7152,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,2,10,0.1954,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,2,11,0.0701,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,3,0,0.0001,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,3,1,0.0607,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,3,2,0.1478,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,3,3,0.1502,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,3,4,0.0164,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,3,5,0.0691,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,3,6,0.5426,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,3,7,0.8129,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,3,8,0.3981,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,3,9,0.0355,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,3,10,0.1186,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,3,11,0.1381,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,4,0,0.0415,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,4,1,0.0648,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,4,2,0.0343,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,4,3,0.1373,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,4,4,0.0188,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,4,5,0.457,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,4,6,0.1141,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,4,7,0.3302,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,4,8,0.0124,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,4,9,0.0665,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,4,10,0.0076,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,4,11,0.9997,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,5,0,0.0015,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,5,1,0.0,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,5,2,0.2606,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,5,3,0.1414,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,5,4,0.0882,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,5,5,0.0002,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,5,6,0.4888,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,5,7,0.016,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,5,8,0.0027,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,5,9,0.0172,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,5,10,0.0718,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,5,11,0.0122,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,6,0,0.1092,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,6,1,0.0125,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,6,2,0.0055,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,6,3,0.0094,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,6,4,0.0597,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,6,5,0.0703,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,6,6,0.013,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,6,7,0.4223,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,6,8,0.4426,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,6,9,0.0001,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,6,10,0.0156,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,6,11,0.0386,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,7,0,0.2521,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,7,1,0.0011,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,7,2,0.0001,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,7,3,0.0371,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,7,4,0.0295,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,7,5,0.0128,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,7,6,0.0286,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,7,7,0.0043,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,7,8,0.032,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,7,9,0.0306,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,7,10,0.0007,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,7,11,0.0016,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,8,0,0.0183,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,8,1,0.0028,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,8,2,0.0598,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,8,3,0.0048,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,8,4,0.0614,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,8,5,0.086,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,8,6,0.0025,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,8,7,0.0668,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,8,8,0.1071,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,8,9,0.0471,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,8,10,0.0159,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,8,11,0.0347,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,9,0,0.0835,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,9,1,0.0068,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,9,2,0.0112,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,9,3,0.091,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,9,4,0.0125,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,9,5,0.0133,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,9,6,0.0065,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,9,7,0.0127,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,9,8,0.0153,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,9,9,0.0118,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,9,10,0.1059,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,9,11,0.0016,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,10,0,0.0205,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,10,1,0.0096,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,10,2,0.0564,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,10,3,0.0163,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,10,4,0.0787,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,10,5,0.1436,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,10,6,0.0358,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,10,7,0.0299,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,10,8,0.0043,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,10,9,0.2453,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,10,10,0.0201,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,10,11,0.0157,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,11,0,0.2233,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,11,1,0.0087,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,11,2,0.012,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,11,3,0.1809,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,11,4,0.0277,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,11,5,0.0132,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,11,6,0.0155,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,11,7,0.0083,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,11,8,0.3959,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
call_option,11,9,0.0185,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,gpt2
