compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
balance_sheet,11,22,0.0057,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,23,0.0131,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,24,0.0017,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,25,0.0052,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,26,0.018,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,27,0.0013,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,28,0.047,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,29,0.001,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,30,0.0001,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,31,0.0051,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,32,0.0314,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,33,0.0008,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,34,0.0,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,35,0.0013,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,36,0.0113,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,37,0.0029,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,38,0.0318,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,11,39,0.0035,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,0,0.0338,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,1,0.0001,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,2,0.0099,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,3,0.0041,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,4,0.0074,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,5,0.1009,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,6,0.0005,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,7,0.0451,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,8,0.0002,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,9,0.0027,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,10,0.0,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,11,0.0102,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,12,0.0045,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,13,0.0009,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,14,0.0009,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,15,0.0481,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,16,0.0145,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,17,0.0185,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,18,0.0049,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,19,0.0277,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,20,0.0002,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,21,0.0314,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,22,0.0812,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,23,0.0807,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,24,0.0221,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,25,0.0059,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,26,0.0,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,27,0.0013,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,28,0.0001,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,29,0.0329,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,30,0.0239,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,31,0.0004,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,32,0.0433,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,33,0.0052,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,34,0.0117,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,35,0.0002,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,36,0.004,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,37,0.0171,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,38,0.0971,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,12,39,0.0107,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,0,0.0044,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,1,0.0097,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,2,0.0296,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,3,0.0011,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,4,0.0003,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,5,0.0179,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,6,0.0015,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,7,0.0211,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,8,0.0003,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,9,0.2361,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,10,0.0294,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,11,0.0001,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,12,0.0002,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,13,0.0037,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,14,0.008,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,15,0.0004,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,16,0.0002,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,17,0.0056,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,18,0.0009,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,19,0.0018,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,20,0.0197,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,21,0.0219,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,22,0.0,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,23,0.0001,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,24,0.0021,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,25,0.058,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,26,0.0016,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,27,0.0118,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,28,0.0003,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,29,0.0041,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,30,0.0056,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,31,0.04,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,32,0.0046,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,33,0.0022,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,34,0.0017,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,35,0.0078,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,36,0.0136,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,37,0.119,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,38,0.0344,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,13,39,0.0049,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,0,0.0259,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,1,0.0043,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,2,0.0018,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,3,0.0006,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,4,0.0004,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,5,0.0008,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,6,0.017,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,7,0.3865,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,8,0.0082,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,9,0.1524,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,10,0.0136,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,11,0.0325,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,12,0.0674,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,13,0.0054,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,14,0.0158,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,15,0.006,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,16,0.0305,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,17,0.0064,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,18,0.0031,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,19,0.0,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,20,0.0012,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,21,0.0069,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,22,0.0013,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,23,0.0116,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,24,0.0,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,25,0.8195,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,26,0.0233,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,27,0.0012,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,28,0.0033,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,29,0.0037,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
balance_sheet,14,30,0.0003,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,pythia-13b
