compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
joint_custody,29,19,0.0346,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,20,0.0001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,21,0.0005,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,22,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,23,0.0002,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,24,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,25,0.0006,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,26,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,27,0.0001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,28,0.8179,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,29,0.0006,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,30,0.1886,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,31,0.0003,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,32,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,33,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,34,0.2228,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,35,0.0025,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,36,0.003,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,37,0.0023,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,38,0.0001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,29,39,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,0,0.0216,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,1,0.0236,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,2,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,3,0.0067,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,4,0.0013,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,5,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,6,0.0225,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,7,0.0044,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,8,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,9,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,10,0.0025,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,11,0.0099,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,12,0.0002,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,13,0.002,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,14,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,15,0.0366,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,16,0.0002,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,17,0.0001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,18,0.0114,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,19,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,20,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,21,0.014,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,22,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,23,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,24,0.008,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,25,0.0007,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,26,0.0003,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,27,0.0163,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,28,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,29,0.0002,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,30,0.0177,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,31,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,32,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,33,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,34,0.0019,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,35,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,36,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,37,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,38,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,30,39,0.004,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,0,0.0141,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,1,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,2,0.0029,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,3,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,4,0.0388,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,5,0.0001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,6,0.0001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,7,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,8,0.002,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,9,0.0233,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,10,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,11,0.0081,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,12,0.4289,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,13,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,14,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,15,0.0324,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,16,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,17,0.0037,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,18,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,19,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,20,0.0008,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,21,0.0001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,22,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,23,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,24,0.001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,25,0.0001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,26,0.4264,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,27,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,28,0.0144,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,29,0.0001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,30,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,31,0.0002,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,32,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,33,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,34,0.0028,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,35,0.0003,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,36,0.0129,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,37,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,38,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,31,39,0.0301,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,0,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,1,0.2088,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,2,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,3,0.0003,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,4,0.0834,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,5,0.0043,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,6,0.0003,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,7,0.0001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,8,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,9,0.0001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,10,0.0037,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,11,0.0001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,12,0.0002,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,13,0.0019,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,14,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,15,0.0005,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,16,0.0011,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,17,0.0005,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,18,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,19,0.0001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,20,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,21,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,22,0.0072,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,23,0.0061,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,24,0.1056,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,25,0.0442,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,26,0.0002,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,27,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,28,0.0007,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,29,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,30,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
joint_custody,32,31,0.0012,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-13b
