compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
organ_transplant,18,17,0.0015,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,18,0.0551,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,19,0.0044,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,20,0.0047,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,21,0.0002,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,22,0.0157,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,23,0.0017,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,24,0.0008,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,25,0.0007,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,26,0.0004,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,27,0.0002,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,28,0.0002,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,29,0.0156,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,30,0.001,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,31,0.0003,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,32,0.0302,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,33,0.003,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,34,0.0024,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,35,0.0001,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,36,0.0007,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,37,0.0013,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,38,0.1069,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,18,39,0.0002,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,0,0.0113,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,1,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,2,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,3,0.0058,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,4,0.0001,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,5,0.0012,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,6,0.0004,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,7,0.001,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,8,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,9,0.0001,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,10,0.0017,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,11,0.6348,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,12,0.0199,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,13,0.0028,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,14,0.0001,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,15,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,16,0.0001,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,17,0.0267,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,18,0.0023,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,19,0.0073,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,20,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,21,0.092,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,22,0.0015,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,23,0.0079,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,24,0.0012,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,25,0.0001,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,26,0.0014,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,27,0.0006,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,28,0.2109,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,29,0.0004,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,30,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,31,0.0472,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,32,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,33,0.0767,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,34,0.0373,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,35,0.1078,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,36,0.0036,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,37,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,38,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,19,39,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,0,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,1,0.003,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,2,0.0006,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,3,0.0016,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,4,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,5,0.0002,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,6,0.0199,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,7,0.0041,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,8,0.0004,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,9,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,10,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,11,0.0016,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,12,0.0038,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,13,0.0001,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,14,0.0001,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,15,0.0052,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,16,0.0004,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,17,0.0242,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,18,0.0008,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,19,0.0017,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,20,0.0007,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,21,0.0337,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,22,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,23,0.0103,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,24,0.0001,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,25,0.0004,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,26,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,27,0.0882,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,28,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,29,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,30,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,31,0.0065,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,32,0.0001,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,33,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,34,0.1131,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,35,0.0339,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,36,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,37,0.0503,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,38,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,20,39,0.0019,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,0,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,1,0.0047,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,2,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,3,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,4,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,5,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,6,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,7,0.0869,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,8,0.0013,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,9,0.0002,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,10,0.0005,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,11,0.0829,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,12,0.0232,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,13,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,14,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,15,0.011,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,16,0.0156,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,17,0.0616,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,18,0.0289,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,19,0.0157,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,20,0.0042,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,21,0.0025,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,22,0.0107,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,23,0.0003,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,24,0.0001,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,25,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,26,0.0002,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,27,0.0005,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,28,0.0054,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,29,0.0029,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,30,0.0008,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,31,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,32,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,33,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,34,0.0001,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,35,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,36,0.0012,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,37,0.0012,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,38,0.0025,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,21,39,0.0054,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,22,0,0.0023,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
organ_transplant,22,1,0.0,organ,transplant,An organ transplant requires lifelong medication,"['<|endoftext|>', 'An', ' organ', ' transplant', ' requires', ' lifelong', ' medication']",2,3,medical,pythia-13b
