compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
bacterial_infection,30,11,0.0725,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,30,12,0.0096,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,30,13,0.0228,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,30,14,0.0067,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,30,15,0.0029,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,30,16,0.0326,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,30,17,0.0007,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,30,18,0.0016,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,30,19,0.0118,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,30,20,0.004,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,30,21,0.0038,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,30,22,0.0244,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,30,23,0.0154,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,30,24,0.0139,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,0,0.0029,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,1,0.0275,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,2,0.002,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,3,0.0018,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,4,0.032,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,5,0.0162,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,6,0.0634,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,7,0.16,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,8,0.0463,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,9,0.0029,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,10,0.0429,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,11,0.0082,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,12,0.0005,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,13,0.0207,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,14,0.2192,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,15,0.0058,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,16,0.0829,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,17,0.0018,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,18,0.0024,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,19,0.0181,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,20,0.0206,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,21,0.0048,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,22,0.0215,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,23,0.0011,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,31,24,0.1218,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,0,0.0368,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,1,0.0057,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,2,0.2398,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,3,0.0125,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,4,0.0479,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,5,0.0553,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,6,0.0025,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,7,0.0035,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,8,0.0572,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,9,0.1426,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,10,0.0188,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,11,0.002,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,12,0.0011,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,13,0.0026,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,14,0.0033,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,15,0.0185,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,16,0.0205,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,17,0.02,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,18,0.1309,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,19,0.0102,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,20,0.0002,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,21,0.0385,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,22,0.0039,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,23,0.0063,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,32,24,0.0254,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,0,0.0006,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,1,0.0154,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,2,0.0091,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,3,0.0139,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,4,0.002,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,5,0.0034,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,6,0.0072,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,7,0.0079,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,8,0.0278,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,9,0.1886,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,10,0.0813,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,11,0.0021,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,12,0.0102,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,13,0.0061,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,14,0.0483,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,15,0.2328,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,16,0.0443,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,17,0.0995,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,18,0.0014,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,19,0.0607,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,20,0.0117,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,21,0.0013,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,22,0.0148,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,23,0.0542,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,33,24,0.1218,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,0,0.0074,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,1,0.1432,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,2,0.0008,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,3,0.08,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,4,0.0019,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,5,0.0041,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,6,0.0014,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,7,0.0042,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,8,0.0009,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,9,0.002,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,10,0.0051,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,11,0.0294,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,12,0.0035,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,13,0.0029,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,14,0.0069,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,15,0.0221,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,16,0.0043,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,17,0.0053,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,18,0.0504,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,19,0.0006,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,20,0.0008,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,21,0.0064,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,22,0.8028,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,23,0.0031,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,34,24,0.0314,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,0,0.0037,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,1,0.0025,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,2,0.0015,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,3,0.0024,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,4,0.0002,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,5,0.0051,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,6,0.0019,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,7,0.0029,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,8,0.045,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,9,0.0002,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,10,0.0034,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,11,0.0023,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,12,0.0015,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,13,0.0042,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,14,0.0009,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,15,0.004,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
bacterial_infection,35,16,0.0055,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-xl
