compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
hot_chocolate,4,19,0.0951,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,4,20,0.0165,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,4,21,0.8568,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,4,22,0.0647,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,4,23,0.033,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,4,24,0.0267,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,0,0.0887,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,1,0.0545,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,2,0.1544,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,3,0.22,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,4,0.0683,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,5,0.0262,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,6,0.0219,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,7,0.0021,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,8,0.0288,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,9,0.2928,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,10,0.0508,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,11,0.1273,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,12,0.0896,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,13,0.0136,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,14,0.1237,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,15,0.1268,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,16,0.2217,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,17,0.0056,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,18,0.1581,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,19,0.0187,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,20,0.0626,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,21,0.0684,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,22,0.8706,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,23,0.0099,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,5,24,0.1,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,0,0.0238,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,1,0.8485,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,2,0.0025,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,3,0.0236,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,4,0.83,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,5,0.0102,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,6,0.1052,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,7,0.0579,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,8,0.1169,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,9,0.0691,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,10,0.0196,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,11,0.0658,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,12,0.0116,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,13,0.0021,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,14,0.4491,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,15,0.071,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,16,0.4698,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,17,0.1027,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,18,0.0267,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,19,0.1046,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,20,0.0558,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,21,0.5008,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,22,0.0912,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,23,0.0604,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,6,24,0.0763,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,0,0.648,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,1,0.0393,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,2,0.3275,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,3,0.0271,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,4,0.1454,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,5,0.0497,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,6,0.0014,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,7,0.025,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,8,0.1074,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,9,0.0227,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,10,0.0917,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,11,0.5157,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,12,0.9487,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,13,0.0754,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,14,0.0599,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,15,0.0662,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,16,0.345,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,17,0.0539,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,18,0.0319,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,19,0.872,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,20,0.0693,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,21,0.0366,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,22,0.0394,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,23,0.0838,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,7,24,0.1825,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,0,0.1313,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,1,0.0052,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,2,0.4237,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,3,0.0174,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,4,0.284,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,5,0.0385,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,6,0.5203,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,7,0.046,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,8,0.0073,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,9,0.0,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,10,0.8864,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,11,0.065,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,12,0.0546,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,13,0.0614,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,14,0.0287,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,15,0.4198,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,16,0.0585,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,17,0.019,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,18,0.0824,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,19,0.0719,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,20,0.02,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,21,0.0652,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,22,0.0265,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,23,0.0126,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,8,24,0.0835,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,0,0.0295,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,1,0.0329,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,2,0.1978,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,3,0.0418,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,4,0.0946,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,5,0.0185,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,6,0.1802,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,7,0.9438,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,8,0.0366,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,9,0.0264,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,10,0.7863,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,11,0.0857,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,12,0.0085,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,13,0.605,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,14,0.0194,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,15,0.0308,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,16,0.1566,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,17,0.0177,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,18,0.302,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,19,0.1054,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,20,0.013,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,21,0.0042,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,22,0.0048,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,23,0.0056,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
hot_chocolate,9,24,0.0182,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,gpt2-xl
