compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
modified_duration,39,6,0.0305,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,7,0.0132,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,8,0.0045,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,9,0.0272,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,10,0.0149,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,11,0.014,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,12,0.0372,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,13,0.0186,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,14,0.0137,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,15,0.0238,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,16,0.0067,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,17,0.2061,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,18,0.5779,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,19,0.0253,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,20,0.0044,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,21,0.0019,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,22,0.0913,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,23,0.0059,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,39,24,0.0745,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,0,0.0128,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,1,0.004,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,2,0.0607,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,3,0.0098,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,4,0.0007,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,5,0.0164,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,6,0.0257,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,7,0.0089,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,8,0.0022,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,9,0.0019,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,10,0.0009,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,11,0.0071,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,12,0.0062,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,13,0.0612,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,14,0.0141,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,15,0.011,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,16,0.0392,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,17,0.0132,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,18,0.0195,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,19,0.0255,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,20,0.037,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,21,0.0137,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,22,0.3639,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,23,0.0145,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,40,24,0.0186,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,0,0.0035,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,1,0.0094,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,2,0.013,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,3,0.0157,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,4,0.0344,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,5,0.008,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,6,0.0532,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,7,0.0835,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,8,0.1226,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,9,0.0396,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,10,0.0222,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,11,0.0306,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,12,0.0534,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,13,0.4287,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,14,0.0308,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,15,0.0056,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,16,0.0098,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,17,0.0357,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,18,0.0271,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,19,0.0994,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,20,0.0019,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,21,0.0059,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,22,0.0256,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,23,0.0253,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,41,24,0.0105,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,0,0.206,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,1,0.0412,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,2,0.0602,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,3,0.0879,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,4,0.0047,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,5,0.1429,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,6,0.0488,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,7,0.0999,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,8,0.0004,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,9,0.0472,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,10,0.0182,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,11,0.0019,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,12,0.0041,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,13,0.0592,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,14,0.032,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,15,0.0106,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,16,0.0013,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,17,0.0115,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,18,0.0124,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,19,0.0818,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,20,0.8371,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,21,0.064,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,22,0.0118,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,23,0.032,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,42,24,0.0042,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,0,0.0234,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,1,0.0039,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,2,0.01,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,3,0.0512,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,4,0.1671,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,5,0.034,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,6,0.0347,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,7,0.5741,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,8,0.1048,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,9,0.105,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,10,0.0077,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,11,0.0101,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,12,0.0183,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,13,0.0028,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,14,0.0157,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,15,0.0233,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,16,0.0117,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,17,0.0505,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,18,0.0017,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,19,0.0126,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,20,0.0403,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,21,0.0806,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,22,0.0607,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,23,0.0463,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,43,24,0.0507,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,44,0,0.0315,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,44,1,0.0317,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,44,2,0.3923,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,44,3,0.0361,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,44,4,0.1558,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,44,5,0.1346,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,44,6,0.5972,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,44,7,0.0295,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,44,8,0.0311,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,44,9,0.01,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,44,10,0.2276,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,44,11,0.0213,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,44,12,0.0413,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
modified_duration,44,13,0.8813,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-xl
