compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
color_contrast,6,15,0.0041,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,16,0.0143,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,17,0.0947,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,18,0.0418,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,19,0.0103,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,20,0.0076,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,21,0.006,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,22,0.0064,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,23,0.1584,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,24,0.151,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,25,0.0061,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,26,0.0954,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,27,0.4593,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,28,0.0222,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,29,0.0013,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,30,0.0001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,6,31,0.2268,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,0,0.0027,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,1,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,2,0.0025,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,3,0.0172,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,4,0.0009,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,5,0.0546,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,6,0.0652,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,7,0.0092,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,8,0.0095,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,9,0.0263,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,10,0.0153,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,11,0.0058,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,12,0.0079,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,13,0.0022,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,14,0.0321,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,15,0.0795,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,16,0.0012,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,17,0.0017,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,18,0.1307,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,19,0.241,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,20,0.0005,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,21,0.0025,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,22,0.0197,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,23,0.0069,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,24,0.0669,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,25,0.0021,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,26,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,27,0.0008,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,28,0.0408,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,29,0.3133,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,30,0.0012,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,7,31,0.0013,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,0,0.0047,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,1,0.0265,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,2,0.0069,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,3,0.0556,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,4,0.0003,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,5,0.004,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,6,0.234,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,7,0.0144,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,8,0.0893,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,9,0.0189,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,10,0.0065,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,11,0.0006,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,12,0.0005,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,13,0.0213,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,14,0.0209,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,15,0.001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,16,0.0057,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,17,0.0008,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,18,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,19,0.6223,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,20,0.2683,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,21,0.0004,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,22,0.0015,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,23,0.0666,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,24,0.0008,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,25,0.1531,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,26,0.0183,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,27,0.001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,28,0.1838,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,29,0.0019,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,30,0.113,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,8,31,0.0169,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,0,0.0096,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,1,0.0037,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,2,0.0013,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,3,0.2943,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,4,0.0436,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,5,0.0325,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,6,0.0177,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,7,0.0904,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,8,0.0084,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,9,0.002,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,10,0.0611,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,11,0.0476,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,12,0.0441,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,13,0.0008,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,14,0.0051,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,15,0.0057,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,16,0.0032,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,17,0.0693,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,18,0.0017,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,19,0.0217,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,20,0.011,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,21,0.0261,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,22,0.0009,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,23,0.0199,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,24,0.0038,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,25,0.0003,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,26,0.0511,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,27,0.0551,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,28,0.0506,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,29,0.0267,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,30,0.0003,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,9,31,0.0002,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,0,0.0111,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,1,0.0018,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,2,0.008,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,3,0.0709,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,4,0.0096,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,5,0.0115,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,6,0.0012,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,7,0.0781,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,8,0.0195,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,9,0.013,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,10,0.0002,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,11,0.2209,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,12,0.0612,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,13,0.0001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,14,0.4085,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,15,0.0083,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,16,0.0403,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,17,0.0363,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,18,0.0172,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,19,0.0082,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,20,0.0019,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,21,0.1386,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,22,0.0254,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,23,0.0081,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,24,0.615,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,25,0.0391,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,26,0.0707,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,27,0.0194,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,28,0.0004,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,29,0.0648,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,30,0.0034,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,10,31,0.0053,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,0,0.007,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,1,0.0035,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,2,0.0012,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,3,0.0957,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,4,0.0028,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,5,0.296,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,6,0.0139,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,7,0.0061,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,8,0.0052,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,9,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,10,0.0648,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,11,0.0015,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,12,0.0038,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,13,0.0306,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,14,0.0023,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,15,0.0147,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,16,0.0142,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,17,0.0049,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,18,0.0037,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,19,0.2625,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,20,0.0018,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,21,0.2385,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
color_contrast,11,22,0.0011,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,accessibility,pythia-6.9b
