compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
peanut_butter,10,21,0.1667,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,10,22,0.0184,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,10,23,0.0071,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,10,24,0.8092,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,10,25,0.1541,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,10,26,0.0327,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,10,27,0.0109,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,10,28,0.0002,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,10,29,0.0022,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,10,30,0.0025,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,10,31,0.0982,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,0,0.0034,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,1,0.0057,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,2,0.0031,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,3,0.0809,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,4,0.006,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,5,0.0935,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,6,0.0103,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,7,0.0084,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,8,0.015,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,9,0.0001,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,10,0.0451,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,11,0.0005,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,12,0.0045,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,13,0.0052,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,14,0.0019,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,15,0.0385,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,16,0.0548,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,17,0.0336,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,18,0.0321,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,19,0.0583,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,20,0.0017,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,21,0.0596,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,22,0.0033,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,23,0.0237,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,24,0.1692,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,25,0.0015,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,26,0.0002,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,27,0.0002,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,28,0.0012,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,29,0.4738,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,30,0.0042,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,11,31,0.1049,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,0,0.0252,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,1,0.0053,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,2,0.0952,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,3,0.0015,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,4,0.0075,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,5,0.0005,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,6,0.0002,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,7,0.3384,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,8,0.0524,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,9,0.0,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,10,0.0324,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,11,0.044,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,12,0.0564,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,13,0.0006,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,14,0.0187,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,15,0.0523,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,16,0.2515,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,17,0.1064,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,18,0.0033,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,19,0.0161,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,20,0.0305,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,21,0.0068,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,22,0.0063,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,23,0.0651,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,24,0.0239,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,25,0.0028,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,26,0.0031,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,27,0.0385,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,28,0.0661,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,29,0.0333,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,30,0.0351,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,12,31,0.0008,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,0,0.0058,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,1,0.0232,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,2,0.0893,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,3,0.0075,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,4,0.0,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,5,0.0,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,6,0.1388,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,7,0.0099,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,8,0.0252,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,9,0.0024,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,10,0.1608,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,11,0.0657,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,12,0.0008,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,13,0.0015,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,14,0.0083,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,15,0.0788,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,16,0.0059,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,17,0.043,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,18,0.009,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,19,0.0756,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,20,0.0666,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,21,0.1244,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,22,0.0277,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,23,0.0432,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,24,0.0069,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,25,0.0156,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,26,0.0157,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,27,0.0,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,28,0.0278,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,29,0.0267,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,30,0.0178,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,13,31,0.0146,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,0,0.0028,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,1,0.0116,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,2,0.5141,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,3,0.052,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,4,0.009,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,5,0.0032,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,6,0.0076,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,7,0.0,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,8,0.0027,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,9,0.056,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,10,0.1117,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,11,0.0021,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,12,0.0111,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,13,0.0071,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,14,0.0538,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,15,0.0024,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,16,0.0038,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,17,0.0002,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,18,0.0004,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,19,0.0035,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,20,0.0166,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,21,0.0311,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,22,0.0023,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,23,0.0049,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,24,0.0097,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,25,0.0,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
peanut_butter,14,26,0.0072,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-6.9b
