compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
complete_remission,26,0,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,1,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,2,0.0002,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,3,0.0246,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,4,0.0005,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,5,0.1196,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,6,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,7,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,8,0.0016,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,9,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,10,0.001,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,11,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,12,0.0002,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,13,0.0715,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,14,0.0019,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,15,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,16,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,17,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,18,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,19,0.0005,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,20,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,21,0.0046,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,22,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,23,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,24,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,25,0.0022,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,26,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,27,0.0001,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,28,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,29,0.0002,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,30,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,26,31,0.0014,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,0,0.0365,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,1,0.1741,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,2,0.1949,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,3,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,4,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,5,0.0019,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,6,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,7,0.0001,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,8,0.0614,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,9,0.0007,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,10,0.0004,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,11,0.0002,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,12,0.0002,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,13,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,14,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,15,0.0065,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,16,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,17,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,18,0.5339,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,19,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,20,0.0394,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,21,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,22,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,23,0.0152,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,24,0.0025,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,25,0.0003,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,26,0.0015,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,27,0.0014,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,28,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,29,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,30,0.5196,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,27,31,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,0,0.0004,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,1,0.0004,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,2,0.9042,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,3,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,4,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,5,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,6,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,7,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,8,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,9,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,10,0.0002,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,11,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,12,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,13,0.0001,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,14,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,15,0.0001,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,16,0.0112,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,17,0.0088,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,18,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,19,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,20,0.8422,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,21,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,22,0.0014,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,23,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,24,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,25,0.0213,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,26,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,27,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,28,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,29,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,30,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,28,31,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,0,0.0029,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,1,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,2,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,3,0.0009,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,4,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,5,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,6,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,7,0.168,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,8,0.0045,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,9,0.0097,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,10,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,11,0.0045,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,12,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,13,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,14,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,15,0.448,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,16,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,17,0.0008,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,18,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,19,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,20,0.0007,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,21,0.0001,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,22,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,23,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,24,0.0012,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,25,0.0001,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,26,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,27,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,28,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,29,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,30,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,29,31,0.0012,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,30,0,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,30,1,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,30,2,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,30,3,0.0004,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,30,4,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,30,5,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,30,6,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,30,7,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,30,8,0.0002,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,30,9,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,30,10,0.0002,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,30,11,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
complete_remission,30,12,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-6.9b
