compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
joint_custody,10,1,0.0577,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,10,2,0.0193,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,10,3,0.0003,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,10,4,0.0004,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,10,5,0.1492,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,10,6,0.0149,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,10,7,0.0027,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,10,8,0.0011,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,10,9,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,10,10,0.1075,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,10,11,0.0082,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,10,12,0.0091,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,10,13,0.0042,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,10,14,0.2368,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,10,15,0.0046,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,0,0.0109,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,1,0.0008,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,2,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,3,0.0685,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,4,0.0083,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,5,0.0008,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,6,0.0002,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,7,0.0074,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,8,0.0965,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,9,0.1544,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,10,0.0164,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,11,0.0016,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,12,0.0084,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,13,0.0731,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,14,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,11,15,0.0034,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,0,0.1169,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,1,0.0111,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,2,0.2154,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,3,0.0127,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,4,0.408,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,5,0.253,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,6,0.0063,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,7,0.0029,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,8,0.0002,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,9,0.0392,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,10,0.0451,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,11,0.0051,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,12,0.0228,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,13,0.0731,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,14,0.0914,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,12,15,0.0092,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,0,0.3079,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,1,0.0017,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,2,0.0967,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,3,0.0037,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,4,0.0028,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,5,0.0057,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,6,0.0113,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,7,0.0449,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,8,0.0574,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,9,0.004,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,10,0.0097,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,11,0.0109,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,12,0.0256,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,13,0.0352,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,14,0.0003,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,13,15,0.0617,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,0,0.0044,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,1,0.027,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,2,0.001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,3,0.0001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,4,0.0009,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,5,0.0012,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,6,0.003,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,7,0.0156,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,8,0.0765,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,9,0.0066,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,10,0.0065,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,11,0.0136,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,12,0.0266,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,13,0.0629,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,14,0.0024,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,14,15,0.0135,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,0,0.0121,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,1,0.0447,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,2,0.0529,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,3,0.1176,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,4,0.2165,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,5,0.0035,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,6,0.0071,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,7,0.0306,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,8,0.0051,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,9,0.0029,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,10,0.0218,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,11,0.1031,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,12,0.0988,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,13,0.0479,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,14,0.0094,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,15,15,0.0199,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,0,0.0472,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,1,0.0333,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,2,0.1058,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,3,0.0374,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,4,0.0461,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,5,0.0016,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,6,0.0022,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,7,0.0464,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,8,0.0095,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,9,0.0154,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,10,0.0033,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,11,0.0081,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,12,0.0341,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,13,0.0037,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,14,0.0027,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,16,15,0.053,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,0,0.0617,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,1,0.0021,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,2,0.0478,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,3,0.0114,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,4,0.1922,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,5,0.0322,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,6,0.0058,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,7,0.0391,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,8,0.0077,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,9,0.001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,10,0.1594,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,11,0.0147,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,12,0.0163,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,13,0.0142,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,14,0.1156,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,17,15,0.0024,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,18,0,0.0081,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,18,1,0.0082,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,18,2,0.0392,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,18,3,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,18,4,0.0013,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
joint_custody,18,5,0.0148,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,pythia-410m
