compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
life_jacket,19,8,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,19,9,0.0081,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,19,10,0.0592,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,19,11,0.0276,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,19,12,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,19,13,0.0011,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,19,14,0.0137,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,19,15,0.0006,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,0,0.0002,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,1,0.0361,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,2,0.0111,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,3,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,4,0.0048,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,5,0.0002,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,6,0.0674,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,7,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,8,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,9,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,10,0.0009,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,11,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,12,0.0003,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,13,0.007,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,14,0.0075,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,20,15,0.0011,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,0,0.0076,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,1,0.0527,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,2,0.0356,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,3,0.0006,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,4,0.0035,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,5,0.0024,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,6,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,7,0.1323,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,8,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,9,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,10,0.0004,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,11,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,12,0.0049,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,13,0.0002,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,14,0.0002,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,21,15,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,0,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,1,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,2,0.0122,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,3,0.1409,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,4,0.0008,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,5,0.0005,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,6,0.0819,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,7,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,8,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,9,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,10,0.0003,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,11,0.2024,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,12,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,13,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,14,0.0863,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,22,15,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,0,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,1,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,2,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,3,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,4,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,5,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,6,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,7,0.1025,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,8,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,9,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,10,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,11,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,12,0.0378,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,13,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,14,0.0376,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
life_jacket,23,15,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-410m
tea_cup,0,0,0.3548,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,1,0.0001,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,2,0.0275,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,3,0.3043,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,4,0.0912,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,5,0.0675,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,6,0.2445,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,7,0.1929,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,8,0.0439,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,9,0.2271,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,10,0.0703,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,11,0.1395,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,12,0.11,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,13,0.0084,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,14,0.5719,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,0,15,0.9775,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,0,0.0084,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,1,0.0746,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,2,0.5304,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,3,0.4479,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,4,0.0315,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,5,0.5882,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,6,0.3899,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,7,0.2491,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,8,0.0209,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,9,0.3652,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,10,0.6888,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,11,0.7759,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,12,0.1451,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,13,0.1719,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,14,0.4377,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,1,15,0.0001,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,0,0.2778,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,1,0.0241,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,2,0.003,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,3,0.0019,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,4,0.0486,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,5,0.0656,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,6,0.1193,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,7,0.0802,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,8,0.0819,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,9,0.0465,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,10,0.0005,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,11,0.0905,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,12,0.0986,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,13,0.3082,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,14,0.1699,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,2,15,0.1618,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,0,0.0529,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,1,0.9058,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,2,0.0369,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,3,0.3646,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,4,0.6743,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,5,0.5212,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,6,0.342,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,7,0.6329,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,8,0.1506,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,9,0.1329,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,10,0.5503,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,11,0.0222,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,12,0.1828,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,13,0.4176,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,14,0.2441,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,3,15,0.0467,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,0,0.5517,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,1,0.0381,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,2,0.0548,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,3,0.0503,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,4,0.0574,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,5,0.1034,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,6,0.495,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,7,0.1207,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,8,0.0307,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,9,0.8377,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,10,0.1547,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,11,0.2536,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,12,0.0888,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,13,0.174,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,14,0.1335,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,4,15,0.3354,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,5,0,0.1442,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,5,1,0.0758,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,5,2,0.9196,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,5,3,0.343,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,5,4,0.0383,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,5,5,0.7053,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,5,6,0.1471,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,5,7,0.0779,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,5,8,0.2803,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,5,9,0.6868,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,5,10,0.3919,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,5,11,0.1686,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
tea_cup,5,12,0.2149,tea,cup,My tea cup is pink,"['<|endoftext|>', 'My', ' tea', ' cup', ' is', ' pink']",2,3,control,pythia-410m
