compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
body_temperature,22,11,0.058,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,22,12,0.0004,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,22,13,0.0,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,22,14,0.0038,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,22,15,0.0,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,0,0.0,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,1,0.0,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,2,0.0006,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,3,0.0002,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,4,0.0,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,5,0.0009,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,6,0.631,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,7,0.0,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,8,0.0007,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,9,0.0002,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,10,0.0001,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,11,0.1978,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,12,0.054,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,13,0.0009,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,14,0.6525,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
body_temperature,23,15,0.1916,body,temperature,His body temperature was checked every four hours,"['<|endoftext|>', 'His', ' body', ' temperature', ' was', ' checked', ' every', ' four', ' hours']",2,3,medical,pythia-410m
platelet_count,0,0,0.6063,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,1,0.0,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,2,0.0102,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,3,0.0515,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,4,0.0732,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,5,0.0464,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,6,0.574,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,7,0.1094,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,8,0.0867,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,9,0.3172,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,10,0.3531,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,11,0.1606,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,12,0.4909,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,13,0.0197,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,14,0.9038,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,0,15,0.0914,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,0,0.0071,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,1,0.029,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,2,0.2075,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,3,0.1965,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,4,0.0005,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,5,0.1231,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,6,0.7745,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,7,0.4543,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,8,0.5667,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,9,0.2085,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,10,0.8694,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,11,0.494,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,12,0.6364,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,13,0.1844,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,14,0.7055,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,1,15,0.0,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,0,0.0552,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,1,0.0384,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,2,0.0008,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,3,0.0027,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,4,0.0828,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,5,0.0322,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,6,0.0077,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,7,0.195,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,8,0.1591,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,9,0.0521,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,10,0.0003,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,11,0.1658,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,12,0.0015,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,13,0.6798,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,14,0.1231,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,2,15,0.0311,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,0,0.0131,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,1,0.859,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,2,0.0177,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,3,0.4832,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,4,0.2608,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,5,0.8189,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,6,0.4722,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,7,0.4982,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,8,0.0447,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,9,0.1301,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,10,0.8051,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,11,0.0083,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,12,0.1445,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,13,0.2461,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,14,0.021,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,3,15,0.0353,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,0,0.3523,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,1,0.1466,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,2,0.0448,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,3,0.0095,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,4,0.455,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,5,0.0031,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,6,0.4383,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,7,0.0174,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,8,0.0328,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,9,0.7679,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,10,0.0169,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,11,0.0869,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,12,0.0077,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,13,0.0661,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,14,0.2953,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,4,15,0.0698,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,0,0.1058,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,1,0.0048,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,2,0.878,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,3,0.2094,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,4,0.0161,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,5,0.6747,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,6,0.1335,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,7,0.0573,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,8,0.129,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,9,0.8417,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,10,0.0724,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,11,0.0217,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,12,0.0285,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,13,0.0575,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,14,0.006,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,5,15,0.1109,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,0,0.0003,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,1,0.0184,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,2,0.019,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,3,0.0016,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,4,0.0388,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,5,0.0563,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,6,0.0013,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,7,0.0302,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,8,0.0666,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,9,0.0521,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,10,0.1528,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,11,0.1027,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,12,0.1359,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,13,0.5677,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,14,0.0056,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,6,15,0.1717,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,0,0.0309,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,1,0.004,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,2,0.0439,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,3,0.0008,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,4,0.228,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,5,0.0426,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,6,0.0017,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,7,0.0106,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,8,0.0,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,9,0.0223,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,10,0.1409,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,11,0.0254,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,12,0.0254,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,13,0.0014,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,14,0.0021,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,7,15,0.0387,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,8,0,0.4495,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,8,1,0.0939,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
platelet_count,8,2,0.19,platelet,count,The platelet count was dangerously low,"['<|endoftext|>', 'The', ' platelet', ' count', ' was', ' danger', 'ously', ' low']",2,3,medical,pythia-410m
