compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
focus_indicator,7,4,0.0234,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,7,5,0.0335,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,7,6,0.0004,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,7,7,0.0044,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,7,8,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,7,9,0.0612,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,7,10,0.0918,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,7,11,0.0481,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,7,12,0.0732,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,7,13,0.0973,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,7,14,0.0013,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,7,15,0.0264,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,0,0.7301,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,1,0.0535,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,2,0.1228,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,3,0.0004,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,4,0.0006,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,5,0.0782,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,6,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,7,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,8,0.0339,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,9,0.0001,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,10,0.0014,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,11,0.0221,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,12,0.0122,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,13,0.0014,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,14,0.0122,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,8,15,0.1225,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,0,0.0001,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,1,0.0348,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,2,0.0173,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,3,0.0012,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,4,0.0088,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,5,0.8573,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,6,0.0005,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,7,0.0493,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,8,0.0003,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,9,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,10,0.0508,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,11,0.016,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,12,0.0147,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,13,0.1238,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,14,0.0172,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,9,15,0.0222,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,0,0.0002,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,1,0.0504,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,2,0.0638,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,3,0.0001,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,4,0.0005,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,5,0.135,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,6,0.0124,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,7,0.0029,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,8,0.0002,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,9,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,10,0.1362,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,11,0.0042,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,12,0.0095,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,13,0.0015,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,14,0.8907,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,10,15,0.0074,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,0,0.007,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,1,0.0002,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,2,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,3,0.0539,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,4,0.0076,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,5,0.0098,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,6,0.0001,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,7,0.0105,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,8,0.3759,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,9,0.011,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,10,0.0251,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,11,0.0069,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,12,0.0104,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,13,0.0348,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,14,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,11,15,0.0324,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,0,0.1044,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,1,0.0127,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,2,0.0515,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,3,0.0182,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,4,0.3346,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,5,0.0553,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,6,0.0019,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,7,0.0161,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,8,0.0006,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,9,0.0065,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,10,0.0125,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,11,0.0004,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,12,0.0101,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,13,0.1233,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,14,0.0367,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,12,15,0.0073,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,0,0.2187,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,1,0.0051,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,2,0.0177,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,3,0.0113,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,4,0.0126,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,5,0.0813,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,6,0.0127,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,7,0.0466,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,8,0.317,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,9,0.0121,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,10,0.055,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,11,0.0245,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,12,0.0329,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,13,0.0258,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,14,0.0038,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,13,15,0.0131,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,0,0.04,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,1,0.0256,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,2,0.0044,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,3,0.0006,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,4,0.0043,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,5,0.0551,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,6,0.0028,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,7,0.0254,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,8,0.1254,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,9,0.0285,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,10,0.0251,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,11,0.106,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,12,0.0334,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,13,0.1064,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,14,0.0034,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,14,15,0.0045,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,0,0.0023,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,1,0.0507,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,2,0.123,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,3,0.0286,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,4,0.1309,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,5,0.0093,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,6,0.0029,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,7,0.0188,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,8,0.0045,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,9,0.0131,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,10,0.152,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,11,0.1991,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,12,0.0239,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,13,0.0544,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,14,0.0091,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,15,15,0.0329,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,0,0.1568,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,1,0.0948,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,2,0.0304,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,3,0.0098,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,4,0.0213,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,5,0.0695,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,6,0.0011,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,7,0.0147,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,8,0.0013,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,9,0.0158,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,10,0.0071,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,11,0.003,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,12,0.1593,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,13,0.0011,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,14,0.0013,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,16,15,0.3691,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,0,0.1363,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,1,0.0019,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,2,0.0141,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,3,0.0075,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,4,0.063,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,5,0.0249,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,6,0.0084,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,7,0.04,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,8,0.0054,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,9,0.0159,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,10,0.0408,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,11,0.1926,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,12,0.0203,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,13,0.0067,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,14,0.0608,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,17,15,0.0049,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,18,0,0.0015,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,18,1,0.0003,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,18,2,0.0496,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,18,3,0.0,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,18,4,0.0163,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,18,5,0.0189,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
focus_indicator,18,6,0.0033,focus,indicator,A focus indicator is,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia-410m
