compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
life_jacket,21,13,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,14,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,15,0.0931,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,16,0.0258,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,17,0.0205,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,18,0.0047,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,19,0.0312,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,20,0.0661,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,21,0.0015,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,22,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,23,0.0065,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,24,0.0102,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,25,0.0006,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,26,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,27,0.0085,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,28,0.0093,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,29,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,30,0.0113,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,21,31,0.0068,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,0,0.0042,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,1,0.0094,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,2,0.0009,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,3,0.0064,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,4,0.0008,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,5,0.0097,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,6,0.0108,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,7,0.0003,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,8,0.0031,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,9,0.0016,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,10,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,11,0.0013,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,12,0.0018,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,13,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,14,0.0008,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,15,0.0391,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,16,0.0002,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,17,0.0008,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,18,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,19,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,20,0.0005,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,21,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,22,0.0305,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,23,0.0015,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,24,0.0115,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,25,0.0132,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,26,0.0013,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,27,0.0064,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,28,0.0037,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,29,0.0027,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,30,0.0912,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,22,31,0.0009,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,0,0.0012,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,1,0.0056,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,2,0.0301,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,3,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,4,0.0005,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,5,0.0015,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,6,0.0006,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,7,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,8,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,9,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,10,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,11,0.0371,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,12,0.0888,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,13,0.0002,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,14,0.0025,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,15,0.0006,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,16,0.0003,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,17,0.0022,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,18,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,19,0.0008,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,20,0.0016,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,21,0.0479,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,22,0.0025,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,23,0.0004,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,24,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,25,0.0179,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,26,0.0363,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,27,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,28,0.0003,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,29,0.0204,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,30,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,23,31,0.008,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,0,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,1,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,2,0.0018,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,3,0.0013,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,4,0.0021,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,5,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,6,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,7,0.0095,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,8,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,9,0.0044,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,10,0.0948,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,11,0.0132,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,12,0.0012,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,13,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,14,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,15,0.017,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,16,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,17,0.0004,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,18,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,19,0.0012,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,20,0.0001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,21,0.0008,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,22,0.0005,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,23,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,24,0.0005,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,25,0.0253,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,26,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,27,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,28,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,29,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,30,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,24,31,0.0014,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,0,0.006,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,1,0.0223,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,2,0.001,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,3,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,4,0.0241,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,5,0.0077,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,6,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,7,0.0046,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,8,0.0003,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,9,0.1603,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,10,0.0005,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,11,0.0004,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,12,0.0075,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,13,0.0032,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,14,0.0012,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,15,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,16,0.0071,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,17,0.0005,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,18,0.0153,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,19,0.0025,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,20,0.0004,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,21,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,22,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,23,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,24,0.0062,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,25,0.002,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,26,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,27,0.0071,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,28,0.0011,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,29,0.0003,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,30,0.0085,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
life_jacket,25,31,0.0,life,jacket,We took a life jacket on the boat,"['<|endoftext|>', 'We', ' took', ' a', ' life', ' jacket', ' on', ' the', ' boat']",4,5,control,pythia-2.8b
