compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
semantic_html,6,14,0.6774,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,6,15,0.3283,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,0,0.8672,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,1,0.6723,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,2,0.6907,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,3,0.5999,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,4,0.3908,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,5,0.9084,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,6,0.2574,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,7,0.4507,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,8,0.4958,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,9,0.7913,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,10,0.4716,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,11,0.6454,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,12,0.9178,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,13,0.9003,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,14,0.42,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,7,15,0.9512,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,0,0.5148,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,1,0.6693,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,2,0.6116,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,3,0.8234,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,4,0.8011,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,5,0.3231,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,6,0.6699,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,7,0.6551,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,8,0.1399,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,9,0.43,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,10,0.3828,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,11,0.6062,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,12,0.8628,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,13,0.5229,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,14,0.8252,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,8,15,0.7071,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,0,0.7103,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,1,0.8882,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,2,0.9,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,3,0.8067,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,4,0.7936,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,5,0.4746,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,6,0.3899,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,7,0.7869,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,8,0.9173,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,9,0.7165,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,10,0.428,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,11,0.5892,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,12,0.7588,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,13,0.8588,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,14,0.2165,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,9,15,0.7594,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,0,0.3959,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,1,0.4239,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,2,0.2014,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,3,0.68,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,4,0.5952,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,5,0.0274,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,6,0.1923,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,7,0.6661,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,8,0.6245,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,9,0.6655,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,10,0.7423,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,11,0.4105,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,12,0.5653,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,13,0.705,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,14,0.4634,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,10,15,0.0562,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,0,0.2499,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,1,0.3137,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,2,0.5218,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,3,0.3679,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,4,0.6679,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,5,0.7668,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,6,0.6215,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,7,0.8074,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,8,0.4116,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,9,0.6834,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,10,0.3798,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,11,0.744,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,12,0.5082,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,13,0.8127,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,14,0.8289,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,11,15,0.6336,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,0,0.1386,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,1,0.628,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,2,0.8824,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,3,0.6696,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,4,0.4348,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,5,0.2616,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,6,0.1939,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,7,0.2868,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,8,0.3212,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,9,0.4583,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,10,0.6801,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,11,0.3553,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,12,0.1694,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,13,0.6812,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,14,0.2357,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,12,15,0.2526,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,0,0.6743,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,1,0.4423,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,2,0.3816,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,3,0.1932,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,4,0.4751,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,5,0.6447,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,6,0.4597,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,7,0.2011,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,8,0.3816,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,9,0.3752,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,10,0.291,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,11,0.1726,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,12,0.951,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,13,0.4537,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,14,0.4566,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,13,15,0.3336,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,0,0.5908,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,1,0.7885,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,2,0.3107,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,3,0.6523,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,4,0.6381,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,5,0.0889,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,6,0.1993,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,7,0.3596,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,8,0.403,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,9,0.275,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,10,0.3322,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,11,0.7135,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,12,0.8673,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,13,0.1505,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,14,0.7663,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,14,15,0.4146,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,0,0.1041,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,1,0.5796,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,2,0.2538,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,3,0.3071,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,4,0.2276,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,5,0.3083,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,6,0.7245,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,7,0.207,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,8,0.1575,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,9,0.4957,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,10,0.8521,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,11,0.5567,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,12,0.5189,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,13,0.224,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,14,0.4985,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
semantic_html,15,15,0.0679,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Semantic', ' HTML', ' helps']",1,2,accessibility,OLMo-2-0425-1B
form_label,0,0,0.3055,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,1,0.0005,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,2,0.3151,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,3,0.431,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,4,0.0447,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,5,0.0155,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,6,0.0211,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,7,0.022,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,8,0.3003,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,9,0.2015,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,10,0.8758,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,11,0.228,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,12,0.0322,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,13,0.0202,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,14,0.0368,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,0,15,0.0035,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,1,0,0.157,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,1,1,0.2835,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,1,2,0.0274,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,1,3,0.8837,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
form_label,1,4,0.2861,form,label,A form label is,"['<|endoftext|>', 'A', ' form', ' label', ' is']",2,3,accessibility,OLMo-2-0425-1B
