compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
thunder_storm,4,11,0.3443,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,4,12,0.1117,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,4,13,0.2747,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,4,14,0.7416,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,4,15,0.4089,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,0,0.0808,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,1,0.1212,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,2,0.1175,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,3,0.2355,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,4,0.1598,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,5,0.1963,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,6,0.0878,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,7,0.0112,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,8,0.0491,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,9,0.5101,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,10,0.2438,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,11,0.2606,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,12,0.1275,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,13,0.5053,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,14,0.2188,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,5,15,0.0164,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,0,0.2154,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,1,0.2499,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,2,0.1883,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,3,0.0909,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,4,0.1912,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,5,0.4644,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,6,0.0364,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,7,0.0873,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,8,0.2585,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,9,0.0913,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,10,0.1598,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,11,0.0451,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,12,0.0742,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,13,0.0304,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,14,0.1181,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,6,15,0.2627,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,0,0.7989,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,1,0.1742,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,2,0.0903,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,3,0.2959,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,4,0.1807,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,5,0.2444,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,6,0.0559,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,7,0.8033,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,8,0.2656,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,9,0.4309,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,10,0.346,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,11,0.4946,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,12,0.1995,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,13,0.1397,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,14,0.1779,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,7,15,0.3628,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,0,0.2157,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,1,0.1059,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,2,0.0947,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,3,0.0349,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,4,0.0746,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,5,0.2236,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,6,0.2538,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,7,0.6544,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,8,0.7562,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,9,0.0832,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,10,0.042,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,11,0.2653,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,12,0.0555,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,13,0.2875,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,14,0.1359,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,8,15,0.4184,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,0,0.1004,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,1,0.3001,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,2,0.0623,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,3,0.7261,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,4,0.0913,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,5,0.2157,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,6,0.3517,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,7,0.2166,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,8,0.0656,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,9,0.221,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,10,0.0907,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,11,0.1013,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,12,0.0743,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,13,0.4404,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,14,0.2759,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,9,15,0.1787,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,0,0.1524,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,1,0.3498,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,2,0.3331,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,3,0.253,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,4,0.073,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,5,0.0267,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,6,0.1929,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,7,0.156,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,8,0.2991,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,9,0.0292,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,10,0.4764,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,11,0.2461,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,12,0.1737,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,13,0.2589,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,14,0.2165,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,10,15,0.1201,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,0,0.1952,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,1,0.0295,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,2,0.1439,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,3,0.2407,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,4,0.3322,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,5,0.0774,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,6,0.1177,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,7,0.1333,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,8,0.0099,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,9,0.0954,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,10,0.1387,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,11,0.4199,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,12,0.0908,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,13,0.0388,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,14,0.2893,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,11,15,0.0968,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,0,0.0558,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,1,0.0501,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,2,0.1616,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,3,0.2053,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,4,0.2208,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,5,0.0448,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,6,0.1273,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,7,0.0656,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,8,0.1328,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,9,0.0889,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,10,0.1192,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,11,0.2063,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,12,0.0682,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,13,0.0618,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
thunder_storm,12,14,0.0889,thunder,storm,A thunder storm rolled in from the west,"['<|endoftext|>', 'A', ' thunder', ' storm', ' rolled', ' in', ' from', ' the', ' west']",2,3,control,OLMo-2-0425-1B
