compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,model
skip_link,9,2,0.0588,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,9,3,0.0217,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,9,4,0.0021,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,9,5,0.0017,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,9,6,0.0759,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,9,7,0.0339,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,10,0,0.0021,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,10,1,0.0385,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,10,2,0.0083,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,10,3,0.0807,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,10,4,0.026,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,10,5,0.0208,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,10,6,0.0016,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,10,7,0.0236,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,11,0,0.0197,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,11,1,0.009,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,11,2,0.0906,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,11,3,0.0079,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,11,4,0.0444,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,11,5,0.0024,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,11,6,0.0114,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,11,7,0.003,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,12,0,0.0104,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,12,1,0.0533,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,12,2,0.0116,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,12,3,0.0181,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,12,4,0.0155,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,12,5,0.1753,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,12,6,0.0165,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,12,7,0.0057,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,13,0,0.0872,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,13,1,0.032,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,13,2,0.0119,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,13,3,0.0082,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,13,4,0.064,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,13,5,0.0855,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,13,6,0.0018,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,13,7,0.0115,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,14,0,0.0288,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,14,1,0.01,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,14,2,0.0254,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,14,3,0.0251,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,14,4,0.0142,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,14,5,0.0057,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,14,6,0.0034,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,14,7,0.0093,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,15,0,0.089,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,15,1,0.0186,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,15,2,0.0234,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,15,3,0.0137,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,15,4,0.0324,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,15,5,0.0408,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,15,6,0.0235,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
skip_link,15,7,0.0372,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,EleutherAI/pythia-1b
color_contrast,0,0,0.2266,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,0,1,0.0565,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,0,2,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,0,3,0.261,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,0,4,0.0653,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,0,5,0.0934,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,0,6,0.0345,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,0,7,0.0021,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,1,0,0.6759,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,1,1,0.1092,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,1,2,0.1637,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,1,3,0.7259,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,1,4,0.4661,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,1,5,0.4724,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,1,6,0.4485,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,1,7,0.0013,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,2,0,0.5267,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,2,1,0.3699,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,2,2,0.7175,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,2,3,0.3261,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,2,4,0.4121,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,2,5,0.2172,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,2,6,0.6407,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,2,7,0.364,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,3,0,0.059,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,3,1,0.0361,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,3,2,0.1583,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,3,3,0.1156,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,3,4,0.052,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,3,5,0.9969,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,3,6,0.8725,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,3,7,0.4082,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,4,0,0.0912,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,4,1,0.1035,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,4,2,0.0283,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,4,3,0.0927,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,4,4,0.0002,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,4,5,0.0021,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,4,6,0.0162,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,4,7,0.0558,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,5,0,0.0794,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,5,1,0.0001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,5,2,0.0059,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,5,3,0.1087,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,5,4,0.0189,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,5,5,0.2869,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,5,6,0.0012,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,5,7,0.0026,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,6,0,0.0274,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,6,1,0.0248,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,6,2,0.0112,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,6,3,0.9355,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,6,4,0.0514,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,6,5,0.2235,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,6,6,0.0445,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,6,7,0.0015,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,7,0,0.0056,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,7,1,0.0003,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,7,2,0.0032,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,7,3,0.0431,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,7,4,0.1529,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,7,5,0.0779,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,7,6,0.3443,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,7,7,0.0512,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,8,0,0.0018,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,8,1,0.0795,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,8,2,0.0293,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,8,3,0.0693,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,8,4,0.0182,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,8,5,0.0054,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,8,6,0.0017,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,8,7,0.1601,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,9,0,0.0423,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,9,1,0.0095,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,9,2,0.2492,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,9,3,0.0225,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,9,4,0.0109,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,9,5,0.0059,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,9,6,0.2238,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,9,7,0.2473,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,10,0,0.0015,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,10,1,0.1892,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,10,2,0.0277,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,10,3,0.2542,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,10,4,0.0255,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,10,5,0.0011,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,10,6,0.001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,10,7,0.0334,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,11,0,0.0577,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,11,1,0.0583,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,11,2,0.0609,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,11,3,0.0046,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,11,4,0.0706,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,11,5,0.0128,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,11,6,0.0017,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,11,7,0.0017,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,12,0,0.0196,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,12,1,0.0361,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,12,2,0.0083,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,12,3,0.0055,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,12,4,0.0177,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,12,5,0.0898,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,12,6,0.0077,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,12,7,0.0479,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,13,0,0.1119,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,13,1,0.0328,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,13,2,0.0051,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,13,3,0.0367,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,13,4,0.2005,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,13,5,0.0347,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,13,6,0.0028,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,13,7,0.017,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,14,0,0.0306,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,14,1,0.0668,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,14,2,0.1374,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,14,3,0.1168,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,14,4,0.0715,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,14,5,0.0373,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,14,6,0.0145,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,14,7,0.0145,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
color_contrast,15,0,0.1651,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-1b
