compound,layer,head,binding_score,attention_weight,ov_write_norm,weighted_ov_norm,relative_weighted_ov_norm,target_residual_norm,word1,word2,prompt,prompt_condition,tokens,word1_idx,word2_idx,domain,family,model
input_purpose,6,18,0.033647939562797546,0.033647939562797546,5.428545951843262,0.18265938758850098,0.0034882626496255398,52.3640022277832,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,6,19,0.004419119097292423,0.004419119097292423,10.008035659790039,0.04422670230269432,0.000844601250719279,52.3640022277832,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,6,20,0.0034284903667867184,0.0034284903667867184,4.8204474449157715,0.016526857390999794,0.00031561485957354307,52.3640022277832,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,6,21,0.017626242712140083,0.017626242712140083,8.097301483154297,0.14272500574588776,0.0027256321627646685,52.3640022277832,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,6,22,0.00645994208753109,0.00645994208753109,6.246856689453125,0.04035433381795883,0.0007706502801738679,52.3640022277832,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,6,23,0.07051757723093033,0.07051757723093033,6.8189849853515625,0.48085829615592957,0.009182993322610855,52.3640022277832,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,6,24,0.009387746453285217,0.009387746453285217,5.705420017242432,0.05356103554368019,0.0010228598257526755,52.3640022277832,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,6,25,0.013022040948271751,0.013022040948271751,4.471729278564453,0.058231040835380554,0.0011120433919131756,52.3640022277832,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,6,26,0.004193488042801619,0.004193488042801619,9.826016426086426,0.041205283254384995,0.0007869009277783334,52.3640022277832,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,6,27,0.00036884803557768464,0.00036884803557768464,6.681010723114014,0.002464277669787407,4.706053005065769e-05,52.3640022277832,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,6,28,0.028296886011958122,0.028296886011958122,4.321391582489014,0.12228192389011383,0.0023352287244051695,52.3640022277832,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,6,29,0.018229670822620392,0.018229670822620392,5.799537658691406,0.10572366416454315,0.002019014209508896,52.3640022277832,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,6,30,0.00022735072707291692,0.00022735072707291692,6.775715351104736,0.0015404637670144439,2.941837374237366e-05,52.3640022277832,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,6,31,0.018278557807207108,0.018278557807207108,5.335092067718506,0.09751778841018677,0.0018623059149831533,52.3640022277832,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,0,0.06718742102384567,0.06718742102384567,5.748178482055664,0.3862052857875824,0.006894616410136223,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,1,0.01372448354959488,0.01372448354959488,6.44188928604126,0.0884116068482399,0.001578342285938561,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,2,0.014742841944098473,0.014742841944098473,5.868757247924805,0.0865221619606018,0.0015446115285158157,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,3,0.03570832312107086,0.03570832312107086,4.817480087280273,0.17202413082122803,0.003071010345593095,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,4,0.004961849190294743,0.004961849190294743,4.582916736602783,0.022739741951227188,0.00040595457539893687,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,5,0.010826815851032734,0.010826815851032734,4.758237838745117,0.051516566425561905,0.000919684418477118,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,6,0.003191846888512373,0.003191846888512373,6.245275497436523,0.01993396319448948,0.00035586522426456213,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,7,0.021388772875070572,0.021388772875070572,6.922088623046875,0.14805498719215393,0.0026431081350892782,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,8,0.07667522877454758,0.07667522877454758,9.210978507995605,0.7062538862228394,0.012608190067112446,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,9,0.31460556387901306,0.31460556387901306,6.348718166351318,1.9973421096801758,0.03565696254372597,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,10,0.0022173505276441574,0.0022173505276441574,5.743495941162109,0.012735343538224697,0.00022735398670192808,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,11,0.03527713939547539,0.03527713939547539,7.318442344665527,0.25817370414733887,0.004608970135450363,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,12,0.023020509630441666,0.023020509630441666,6.312918663024902,0.14532659947872162,0.002594400430098176,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,13,0.0080790463835001,0.0080790463835001,6.861474990844727,0.055434174835681915,0.000989622320048511,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,14,0.09582047164440155,0.09582047164440155,6.708294868469238,0.6427919864654541,0.011475255712866783,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,15,0.24201209843158722,0.24201209843158722,7.902401924133301,1.912476897239685,0.03414193168282509,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,16,0.013175895437598228,0.013175895437598228,5.538117408752441,0.07296965271234512,0.0013026692904531956,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,17,0.005888183601200581,0.005888183601200581,7.534382343292236,0.044363826513290405,0.0007919921772554517,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,18,0.000669719825964421,0.000669719825964421,9.987448692321777,0.006688792258501053,0.00011940970580326393,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,19,0.01520245335996151,0.01520245335996151,5.088281631469727,0.07735436409711838,0.0013809461379423738,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,20,0.007437901105731726,0.007437901105731726,8.978743553161621,0.06678300350904465,0.0011922239791601896,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,21,0.09729698300361633,0.09729698300361633,3.81956148147583,0.37163180112838745,0.0066344477236270905,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,22,0.09945366531610489,0.09945366531610489,6.217654228210449,0.6183685064315796,0.011039242148399353,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,23,0.00367523729801178,0.00367523729801178,6.003538131713867,0.02206442691385746,0.0003938987210858613,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,24,0.0041444129310548306,0.0041444129310548306,6.896174430847168,0.028580594807863235,0.0005102267023175955,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,25,0.011337497271597385,0.011337497271597385,6.118215084075928,0.0693652480840683,0.0012383227003738284,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,26,0.01846085488796234,0.01846085488796234,4.1466827392578125,0.07655131071805954,0.0013666098238900304,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,27,0.08918768167495728,0.08918768167495728,6.079489707946777,0.5422155857086182,0.009679744951426983,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,28,0.004547915421426296,0.004547915421426296,5.9482221603393555,0.027052011340856552,0.0004829381068702787,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,29,0.010234151035547256,0.010234151035547256,6.092074394226074,0.06234721094369888,0.001113035250455141,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,30,0.006079825107008219,0.006079825107008219,5.986897945404053,0.036399293690919876,0.0006498077418655157,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,7,31,0.1640104502439499,0.1640104502439499,8.112944602966309,1.3306076526641846,0.023754283785820007,56.01548385620117,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,0,8.210261148633435e-05,8.210261148633435e-05,7.305308818817139,0.0005997849511913955,9.783996574697085e-06,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,1,0.012390793301165104,0.012390793301165104,6.82415246963501,0.08455666154623032,0.0013793311081826687,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,2,0.037605170160532,0.037605170160532,6.624279022216797,0.24910713732242584,0.004063562024384737,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,3,0.10267097502946854,0.10267097502946854,6.142290115356445,0.6306349039077759,0.010287236422300339,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,4,0.028675252571702003,0.028675252571702003,5.088352203369141,0.14590978622436523,0.002380154561251402,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,5,0.11357790976762772,0.11357790976762772,5.838950157165527,0.6631757616996765,0.0108180595561862,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,6,0.004036043304949999,0.004036043304949999,8.999027252197266,0.036320462822914124,0.0005924777942709625,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,7,0.028276391327381134,0.028276391327381134,7.893848896026611,0.22320955991744995,0.0036411075852811337,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,8,0.011983698233962059,0.011983698233962059,5.416736602783203,0.06491253525018692,0.001058886176906526,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,9,0.053877849131822586,0.053877849131822586,5.947864532470703,0.32045814394950867,0.005227475892752409,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,10,0.10097996890544891,0.10097996890544891,4.0279765129089355,0.40674495697021484,0.0066350302658975124,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,11,0.26547178626060486,0.26547178626060486,7.245267868041992,1.9234142303466797,0.0313757099211216,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,12,0.2429208755493164,0.2429208755493164,4.952877998352051,1.2031574249267578,0.019626514986157417,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,13,0.2976131737232208,0.2976131737232208,7.154829978942871,2.1293716430664062,0.034735389053821564,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,14,0.05247870460152626,0.05247870460152626,8.657434463500977,0.4543309509754181,0.007411276921629906,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,15,0.00601182458922267,0.00601182458922267,9.359091758728027,0.0562652163207531,0.0009178267791867256,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,16,0.06599757075309753,0.06599757075309753,6.70211124420166,0.44232305884361267,0.007215398363769054,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,17,0.025565601885318756,0.025565601885318756,7.656736373901367,0.19574907422065735,0.0031931581906974316,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,18,0.010266920551657677,0.010266920551657677,5.161774158477783,0.05299552530050278,0.0008644898771308362,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,19,0.02520250901579857,0.02520250901579857,4.6925554275512695,0.11826416850090027,0.0019291851203888655,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,20,0.8398916721343994,0.8398916721343994,7.554820537567139,6.345231056213379,0.10350662469863892,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,21,0.010669805109500885,0.010669805109500885,5.868415355682373,0.06261485069990158,0.001021405216306448,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,22,0.26310768723487854,0.26310768723487854,9.693502426147461,2.5504350662231445,0.04160398989915848,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,23,0.261275976896286,0.261275976896286,7.743450164794922,2.0231776237487793,0.033003099262714386,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,24,0.00023717398289591074,0.00023717398289591074,6.191834926605225,0.00146854214835912,2.3955604774528183e-05,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,25,0.07899229973554611,0.07899229973554611,6.7828850746154785,0.5357956886291504,0.008740170858800411,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,26,0.06458240747451782,0.06458240747451782,5.500492572784424,0.3552350401878357,0.005794774275273085,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,27,0.045157939195632935,0.045157939195632935,8.508248329162598,0.38421496748924255,0.006267509423196316,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,28,0.0026245731860399246,0.0026245731860399246,4.781290054321289,0.012548845261335373,0.00020470313029363751,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,29,0.021542349830269814,0.021542349830269814,5.309571743011475,0.11438065022230148,0.0018658351618796587,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,30,0.023318592458963394,0.023318592458963394,8.087015151977539,0.1885778158903122,0.003076177090406418,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,8,31,0.007442813366651535,0.007442813366651535,5.1611223220825195,0.03841327130794525,0.0006266167620196939,61.30265426635742,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,0,0.02409941703081131,0.02409941703081131,6.013949871063232,0.14493268728256226,0.002185916295275092,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,1,0.13012854754924774,0.13012854754924774,5.898842811584473,0.7676078677177429,0.011577281169593334,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,2,0.0037678636144846678,0.0037678636144846678,9.87706184387207,0.037215422838926315,0.0005612936220131814,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,3,0.01910092681646347,0.01910092681646347,8.353824615478516,0.1595657914876938,0.0024066169280558825,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,4,0.018524130806326866,0.018524130806326866,5.9586710929870605,0.11037920415401459,0.001664770650677383,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,5,0.016861777752637863,0.016861777752637863,5.399518966674805,0.09104549139738083,0.0013731741346418858,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,6,0.18333344161510468,0.18333344161510468,6.506689548492432,1.1928937435150146,0.01799156330525875,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,7,0.03393061086535454,0.03393061086535454,7.481080532073975,0.2538376450538635,0.003828451968729496,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,8,0.019976548850536346,0.019976548850536346,7.609746932983398,0.15201647579669952,0.0022927559912204742,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,9,0.029072508215904236,0.029072508215904236,5.697654724121094,0.16564510762691498,0.0024983067996799946,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,10,0.005682066082954407,0.005682066082954407,5.247608184814453,0.029817257076501846,0.0004497123882174492,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,11,0.11321116983890533,0.11321116983890533,5.456862926483154,0.6177778244018555,0.009317501448094845,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,12,0.01278519257903099,0.01278519257903099,3.806938409805298,0.04867244139313698,0.0007340916781686246,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,13,0.139261856675148,0.139261856675148,4.253509998321533,0.5923516750335693,0.008934017270803452,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,14,0.005625945050269365,0.005625945050269365,6.6346588134765625,0.03732622414827347,0.0005629647639580071,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,15,0.049013152718544006,0.049013152718544006,11.944721221923828,0.5854484438896179,0.008829900994896889,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,16,0.06650147587060928,0.06650147587060928,4.951958656311035,0.3293125629425049,0.004966786131262779,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,17,0.00599968247115612,0.00599968247115612,7.422739028930664,0.04453407600522041,0.0006716756615787745,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,18,0.06317745894193649,0.06317745894193649,6.2767863273620605,0.3965514004230499,0.0059809014201164246,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,19,0.16901321709156036,0.16901321709156036,10.548194885253906,1.782784342765808,0.026888461783528328,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,20,0.007132282014936209,0.007132282014936209,8.16819953918457,0.05825790390372276,0.0008786623366177082,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,21,0.004175898618996143,0.004175898618996143,6.071533203125,0.025354107841849327,0.00038239790592342615,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,22,0.053259558975696564,0.053259558975696564,7.9005327224731445,0.42077890038490295,0.006346307694911957,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,23,0.003263475140556693,0.003263475140556693,7.517147541046143,0.024532023817300797,0.0003699990047607571,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,24,0.038754869252443314,0.038754869252443314,5.239330291748047,0.20304955542087555,0.0030624514911323786,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,25,0.006930483505129814,0.006930483505129814,5.738857746124268,0.03977305814623833,0.0005998685956001282,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,26,0.0016004799399524927,0.0016004799399524927,7.750131130218506,0.012403929606080055,0.00018707961135078222,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
input_purpose,9,27,0.08328575640916824,0.08328575640916824,6.401468276977539,0.5331511497497559,0.00804113782942295,66.30294799804688,input,purpose,An input purpose is,natural,"['<|endoftext|>', 'An', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-2.8b
