compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
metabolic_panel,29,6,0.003,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,7,0.0138,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,8,0.001,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,9,0.1593,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,10,0.0425,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,11,0.0112,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,12,0.0032,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,13,0.0447,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,14,0.1823,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,15,0.0502,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,16,0.0033,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,17,0.0164,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,18,0.0005,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,19,0.0397,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,20,0.0004,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,21,0.014,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,22,0.0028,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,23,0.001,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,24,0.0057,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,25,0.0012,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,26,0.0191,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,27,0.0089,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,28,0.004,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,29,0.0377,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,30,0.0112,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,29,31,0.067,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,0,0.01,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,1,0.004,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,2,0.0131,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,3,0.0353,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,4,0.0028,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,5,0.2066,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,6,0.0074,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,7,0.0821,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,8,0.0092,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,9,0.1683,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,10,0.0158,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,11,0.0083,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,12,0.1728,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,13,0.2454,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,14,0.1161,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,15,0.002,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,16,0.0007,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,17,0.0138,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,18,0.2103,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,19,0.0047,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,20,0.0166,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,21,0.0123,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,22,0.0409,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,23,0.0234,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,24,0.0003,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,25,0.0056,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,26,0.0012,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,27,0.0027,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,28,0.0027,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,29,0.0026,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,30,0.0044,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,30,31,0.0268,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,0,0.0556,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,1,0.0071,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,2,0.0024,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,3,0.1629,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,4,0.0017,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,5,0.0031,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,6,0.0102,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,7,0.006,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,8,0.0029,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,9,0.1266,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,10,0.4299,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,11,0.0132,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,12,0.0039,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,13,0.0262,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,14,0.0122,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,15,0.0661,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,16,0.0236,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,17,0.1551,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,18,0.2321,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,19,0.0037,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,20,0.243,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,21,0.0116,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,22,0.0013,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,23,0.0124,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,24,0.0111,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,25,0.0119,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,26,0.0063,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,27,0.0095,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,28,0.0419,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,29,0.0024,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,30,0.0076,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
metabolic_panel,31,31,0.0018,metabolic,panel,A metabolic panel revealed elevated liver enzymes,"['<|endoftext|>', 'A', ' metabolic', ' panel', ' revealed', ' elevated', ' liver', ' enzymes']",2,3,medical,OLMo-2-1124-7B
bacterial_infection,0,0,0.1249,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,1,0.6659,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,2,0.0516,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,3,0.0009,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,4,0.2686,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,5,0.0,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,6,0.1082,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,7,0.1604,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,8,0.0017,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,9,0.0484,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,10,0.0191,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,11,0.0114,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,12,0.1358,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,13,0.0001,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,14,0.0194,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,15,0.0265,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,16,0.075,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,17,0.0005,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,18,0.0066,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,19,0.0989,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,20,0.1764,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,21,0.0004,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,22,0.0643,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,23,0.0149,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,24,0.4649,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,25,0.1249,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,26,0.0202,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,27,0.0274,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,28,0.0173,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
bacterial_infection,0,29,0.0015,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,OLMo-2-1124-7B
