compound,layer,head,binding_score,attention_weight,ov_write_norm,weighted_ov_norm,relative_weighted_ov_norm,target_residual_norm,word1,word2,prompt,prompt_condition,tokens,word1_idx,word2_idx,domain,family,model
closed_captions,6,5,0.0352705754339695,0.0352705754339695,16.451704025268555,0.5802610516548157,0.011174262501299381,51.92835235595703,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,6,6,0.016929995268583298,0.016929995268583298,11.909353256225586,0.2016252875328064,0.003882759250700474,51.92835235595703,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,6,7,0.002710722154006362,0.002710722154006362,10.369156837463379,0.0281079038977623,0.0005412824102677405,51.92835235595703,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,7,0,0.003804564941674471,0.003804564941674471,11.131454467773438,0.04235034063458443,0.0008310261182487011,50.96150207519531,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,7,1,0.0013782903552055359,0.0013782903552055359,13.712101936340332,0.018899258226156235,0.0003708536387421191,50.96150207519531,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,7,2,0.01926947943866253,0.01926947943866253,12.772994995117188,0.24612896144390106,0.004829703830182552,50.96150207519531,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,7,3,0.049042366445064545,0.049042366445064545,11.481195449829102,0.5630649924278259,0.01104883011430502,50.96150207519531,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,7,4,0.08959497511386871,0.08959497511386871,8.34813117980957,0.7479506134986877,0.014676777645945549,50.96150207519531,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,7,5,0.03650334104895592,0.03650334104895592,11.34443473815918,0.4141097664833069,0.00812593288719654,50.96150207519531,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,7,6,0.4718160331249237,0.4718160331249237,11.553099632263184,5.450937747955322,0.10696187615394592,50.96150207519531,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,7,7,0.023574979975819588,0.023574979975819588,15.549032211303711,0.36656811833381653,0.007193040102720261,50.96150207519531,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,8,0,0.0019408519146963954,0.0019408519146963954,13.079523086547852,0.02538541704416275,0.00047776574501767755,53.13360595703125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,8,1,0.03378927707672119,0.03378927707672119,16.52061653137207,0.5582196712493896,0.010505962185561657,53.13360595703125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,8,2,0.01000425685197115,0.01000425685197115,13.917095184326172,0.13923019170761108,0.0026203792076557875,53.13360595703125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,8,3,0.044897597283124924,0.044897597283124924,12.3788423538208,0.555780291557312,0.010460052639245987,53.13360595703125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,8,4,0.008977328427135944,0.008977328427135944,11.677966117858887,0.10483694076538086,0.001973081612959504,53.13360595703125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,8,5,0.00048191926907747984,0.00048191926907747984,11.86877155303955,0.005719789769500494,0.00010764918988570571,53.13360595703125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,8,6,0.00011758051550714299,0.00011758051550714299,9.289023399353027,0.001092208200134337,2.0555882656481117e-05,53.13360595703125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,8,7,0.05446203798055649,0.05446203798055649,16.424917221069336,0.8945344686508179,0.016835568472743034,53.13360595703125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,9,0,0.024002408608794212,0.024002408608794212,10.69375991821289,0.25667598843574524,0.004676577169448137,54.88543701171875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,9,1,0.01889907754957676,0.01889907754957676,17.298809051513672,0.32693153619766235,0.005956617183983326,54.88543701171875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,9,2,0.03678246587514877,0.03678246587514877,11.528698921203613,0.42405396699905396,0.0077261654660105705,54.88543701171875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,9,3,0.02470274455845356,0.02470274455845356,11.158324241638184,0.27564123272895813,0.005022119730710983,54.88543701171875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,9,4,0.0026309483218938112,0.0026309483218938112,14.84758472442627,0.0390632264316082,0.0007117229979485273,54.88543701171875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,9,5,0.04190278425812721,0.04190278425812721,13.073716163635254,0.5478250980377197,0.009981246665120125,54.88543701171875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,9,6,0.08180369436740875,0.08180369436740875,9.170233726501465,0.7501590251922607,0.013667724095284939,54.88543701171875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,9,7,0.025719191879034042,0.025719191879034042,12.751306533813477,0.3279533088207245,0.005975233856588602,54.88543701171875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,10,0,0.002680846257135272,0.002680846257135272,15.160961151123047,0.04064420610666275,0.0007354589179158211,55.26373291015625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,10,1,0.05728938803076744,0.05728938803076744,12.843560218811035,0.7357997298240662,0.013314332813024521,55.26373291015625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,10,2,0.003098358865827322,0.003098358865827322,10.181154251098633,0.031544867902994156,0.0005708059761673212,55.26373291015625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,10,3,0.037534672766923904,0.037534672766923904,12.77944564819336,0.47967231273651123,0.00867969449609518,55.26373291015625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,10,4,0.005887648090720177,0.005887648090720177,14.955443382263184,0.08805238455533981,0.0015933122485876083,55.26373291015625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,10,5,0.0012464781757444143,0.0012464781757444143,22.12638282775879,0.027580052614212036,0.0004990624147467315,55.26373291015625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,10,6,0.0006693089380860329,0.0006693089380860329,17.5479736328125,0.011745015159249306,0.0002125266328221187,55.26373291015625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,10,7,0.028957176953554153,0.028957176953554153,13.915517807006836,0.4029541015625,0.007291474379599094,55.26373291015625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,11,0,0.030049683526158333,0.030049683526158333,16.681190490722656,0.5012645125389099,0.008367457427084446,59.90643310546875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,11,1,0.01169020775705576,0.01169020775705576,17.231565475463867,0.20144058763980865,0.0033625869546085596,59.90643310546875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,11,2,0.012445648200809956,0.012445648200809956,27.74280548095703,0.34527719020843506,0.005763608030974865,59.90643310546875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,11,3,0.007213418371975422,0.007213418371975422,14.258221626281738,0.1028505191206932,0.0017168526537716389,59.90643310546875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,11,4,0.014308488927781582,0.014308488927781582,19.11226463317871,0.27346763014793396,0.004564912524074316,59.90643310546875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,11,5,0.0008515226654708385,0.0008515226654708385,33.1566162109375,0.028233610093593597,0.0004712951194960624,59.90643310546875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,11,6,0.003573287045583129,0.003573287045583129,36.983707427978516,0.13215340673923492,0.0022059970069676638,59.90643310546875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,11,7,0.0001429551630280912,0.0001429551630280912,19.13316535949707,0.0027351847384124994,4.5657612645300105e-05,59.90643310546875,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,12,0,0.009988116100430489,0.009988116100430489,36.06575393676758,0.36022892594337463,0.005307502578943968,67.87164306640625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,12,1,0.013011622242629528,0.013011622242629528,24.4686222076416,0.31837648153305054,0.004690861329436302,67.87164306640625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,12,2,0.007562606129795313,0.007562606129795313,19.47652244567871,0.14729326963424683,0.002170173916965723,67.87164306640625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,12,3,0.005729411728680134,0.005729411728680134,24.76023292541504,0.14186157286167145,0.0020901449024677277,67.87164306640625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,12,4,0.011617718264460564,0.011617718264460564,14.451273918151855,0.16789083182811737,0.0024736521299928427,67.87164306640625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,12,5,0.009931259788572788,0.009931259788572788,13.589629173278809,0.13496214151382446,0.0019884908106178045,67.87164306640625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,12,6,0.0013110456056892872,0.0013110456056892872,17.427480697631836,0.0228482224047184,0.0003366387099958956,67.87164306640625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,12,7,0.03758293017745018,0.03758293017745018,18.7215633392334,0.7036111950874329,0.010366791859269142,67.87164306640625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,13,0,0.10235297679901123,0.10235297679901123,16.021425247192383,1.6398406028747559,0.02018546871840954,81.2386703491211,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,13,1,0.005686940159648657,0.005686940159648657,15.638873100280762,0.08893733471632004,0.0010947659611701965,81.2386703491211,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,13,2,0.010835600085556507,0.010835600085556507,29.796846389770508,0.3228667080402374,0.003974298480898142,81.2386703491211,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,13,3,0.03390447422862053,0.03390447422862053,33.9455680847168,1.1509066820144653,0.014166980981826782,81.2386703491211,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,13,4,0.06754052639007568,0.06754052639007568,12.631037712097168,0.8531069159507751,0.010501241311430931,81.2386703491211,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,13,5,0.04557834565639496,0.04557834565639496,14.203553199768066,0.6473744511604309,0.007968796417117119,81.2386703491211,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,13,6,0.002273110905662179,0.002273110905662179,14.088479042053223,0.032024674117565155,0.0003942048060707748,81.2386703491211,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,13,7,0.014672299847006798,0.014672299847006798,19.456525802612305,0.28547197580337524,0.0035139911342412233,81.2386703491211,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,14,0,0.035485804080963135,0.035485804080963135,15.318207740783691,0.5435789227485657,0.005330430809408426,101.97654724121094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,14,1,0.06594601273536682,0.06594601273536682,15.102436065673828,0.9959454536437988,0.009766416624188423,101.97654724121094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,14,2,0.04527571052312851,0.04527571052312851,17.55108070373535,0.7946376204490662,0.007792356424033642,101.97654724121094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,14,3,0.04947872459888458,0.04947872459888458,17.49687385559082,0.8657230138778687,0.008489432744681835,101.97654724121094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,14,4,0.04829232767224312,0.04829232767224312,16.67284393310547,0.8051704168319702,0.007895642891526222,101.97654724121094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,14,5,0.044331714510917664,0.044331714510917664,11.1813383102417,0.49568790197372437,0.0048608030192554,101.97654724121094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,14,6,0.01527896523475647,0.01527896523475647,16.6820011138916,0.25488370656967163,0.002499434631317854,101.97654724121094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,14,7,0.016957398504018784,0.016957398504018784,14.477592468261719,0.245502308011055,0.0024074388202279806,101.97654724121094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,15,0,0.021488139405846596,0.021488139405846596,12.88849925994873,0.2769498825073242,0.002272946760058403,121.84617614746094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,15,1,0.023654691874980927,0.023654691874980927,13.615337371826172,0.32206660509109497,0.0026432229205965996,121.84617614746094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,15,2,0.044119998812675476,0.044119998812675476,10.839515686035156,0.47823941707611084,0.003924943972378969,121.84617614746094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,15,3,0.03419734910130501,0.03419734910130501,22.667306900024414,0.7751618027687073,0.006361806765198708,121.84617614746094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,15,4,0.027913616970181465,0.027913616970181465,12.925972938537598,0.36081066727638245,0.0029611981008201838,121.84617614746094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,15,5,0.00898992083966732,0.00898992083966732,13.335833549499512,0.11988808959722519,0.0009839298436418176,121.84617614746094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,15,6,0.01799807697534561,0.01799807697534561,23.271825790405273,0.41884809732437134,0.0034375153481960297,121.84617614746094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
closed_captions,15,7,0.050567809492349625,0.050567809492349625,14.990443229675293,0.7580338716506958,0.006221236661076546,121.84617614746094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' are', ' used', ' for']",1,3,accessibility,pythia,pythia-1b
focus_indicator,0,0,0.22756998240947723,0.22756998240947723,6.990072727203369,1.5907307863235474,1.477307677268982,1.0767768621444702,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,0,1,0.24056659638881683,0.24056659638881683,6.4158148765563965,1.5434308052062988,1.433380365371704,1.0767768621444702,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,0,2,1.6485980722791282e-06,1.6485980722791282e-06,9.302321434020996,1.53357887029415e-05,1.4242308679968119e-05,1.0767768621444702,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,0,3,0.058556511998176575,0.058556511998176575,9.183884620666504,0.5377762317657471,0.49943146109580994,1.0767768621444702,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,0,4,0.02499847114086151,0.02499847114086151,6.8049516677856445,0.17011338472366333,0.15798388421535492,1.0767768621444702,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,0,5,0.19953954219818115,0.19953954219818115,6.4273881912231445,1.2825181484222412,1.1910713911056519,1.0767768621444702,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,0,6,0.04005295783281326,0.04005295783281326,7.076054573059082,0.2834169268608093,0.2632085978984833,1.0767768621444702,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,0,7,0.0038869455456733704,0.0038869455456733704,5.443689823150635,0.021159326657652855,0.019650613889098167,1.0767768621444702,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,1,0,0.1233234703540802,0.1233234703540802,5.38110876083374,0.6636170148849487,0.02262854017317295,29.326549530029297,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,1,1,0.09619147330522537,0.09619147330522537,11.03852367401123,1.0618118047714233,0.036206502467393875,29.326549530029297,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,1,2,0.06503496319055557,0.06503496319055557,4.129693984985352,0.2685745060443878,0.009158067405223846,29.326549530029297,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,1,3,0.7532339096069336,0.7532339096069336,4.574015140533447,3.445303201675415,0.11748068779706955,29.326549530029297,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,1,4,0.1998402625322342,0.1998402625322342,7.3751115798950195,1.473844289779663,0.05025631561875343,29.326549530029297,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,1,5,0.3183804452419281,0.3183804452419281,4.153988361358643,1.3225486278533936,0.045097313821315765,29.326549530029297,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,1,6,0.258195161819458,0.258195161819458,5.468511581420898,1.4119431972503662,0.048145562410354614,29.326549530029297,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,1,7,0.004178653471171856,0.004178653471171856,11.30771541595459,0.04725102335214615,0.0016112029552459717,29.326549530029297,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,2,0,0.40974244475364685,0.40974244475364685,5.908048152923584,2.4207780361175537,0.07498554140329361,32.28326416015625,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,2,1,0.25581660866737366,0.25581660866737366,4.929306983947754,1.2609986066818237,0.03906044363975525,32.28326416015625,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,2,2,0.19031794369220734,0.19031794369220734,6.460935592651367,1.229632019996643,0.0380888395011425,32.28326416015625,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,2,3,0.5050739049911499,0.5050739049911499,5.428743839263916,2.7419168949127197,0.0849330723285675,32.28326416015625,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,2,4,0.12089939415454865,0.12089939415454865,5.431522846221924,0.6566678285598755,0.0203408133238554,32.28326416015625,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,2,5,0.10679622739553452,0.10679622739553452,6.835275650024414,0.7299816608428955,0.022611767053604126,32.28326416015625,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,2,6,0.4011925160884857,0.4011925160884857,6.661218166351318,2.672430992126465,0.08278069645166397,32.28326416015625,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,2,7,0.021984592080116272,0.021984592080116272,8.056251525878906,0.1771133989095688,0.005486229434609413,32.28326416015625,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
focus_indicator,3,0,0.04156671091914177,0.04156671091914177,8.723999977111816,0.3626279830932617,0.009142166003584862,39.665435791015625,focus,indicator,A focus indicator is,natural,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-1b
