compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
balance_sheet,13,3,0.0542,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,13,4,0.0114,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,13,5,0.0405,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,13,6,0.0024,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,13,7,0.0154,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,13,8,0.0433,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,13,9,0.0194,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,13,10,0.0258,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,13,11,0.0041,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,13,12,0.0002,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,13,13,0.0119,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,13,14,0.0001,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,13,15,0.0464,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,0,0.0071,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,1,0.019,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,2,0.004,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,3,0.018,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,4,0.0217,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,5,0.0016,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,6,0.0808,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,7,0.0091,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,8,0.0446,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,9,0.0001,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,10,0.0141,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,11,0.0044,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,12,0.022,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,13,0.0074,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,14,0.0008,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,14,15,0.0072,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,0,0.2302,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,1,0.0094,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,2,0.0254,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,3,0.0043,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,4,0.0019,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,5,0.0256,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,6,0.0358,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,7,0.0072,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,8,0.03,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,9,0.008,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,10,0.0723,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,11,0.0096,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,12,0.0017,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,13,0.0102,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,14,0.006,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,15,15,0.0534,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,0,0.0139,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,1,0.0039,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,2,0.0038,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,3,0.0106,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,4,0.0242,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,5,0.0313,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,6,0.0283,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,7,0.1174,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,8,0.0283,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,9,0.0058,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,10,0.0127,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,11,0.0047,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,12,0.0068,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,13,0.0132,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,14,0.0022,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,16,15,0.0038,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,0,0.0096,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,1,0.1005,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,2,0.0021,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,3,0.0018,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,4,0.0162,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,5,0.0118,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,6,0.0162,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,7,0.011,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,8,0.0013,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,9,0.0019,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,10,0.0094,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,11,0.0718,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,12,0.0194,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,13,0.0296,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,14,0.008,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,17,15,0.0312,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,0,0.0165,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,1,0.0809,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,2,0.0019,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,3,0.1663,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,4,0.0011,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,5,0.0104,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,6,0.0119,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,7,0.1847,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,8,0.001,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,9,0.0012,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,10,0.0123,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,11,0.0161,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,12,0.0094,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,13,0.0219,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,14,0.0113,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,18,15,0.0491,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,0,0.0031,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,1,0.0088,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,2,0.001,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,3,0.0013,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,4,0.0033,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,5,0.0893,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,6,0.1233,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,7,0.0028,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,8,0.0008,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,9,0.0086,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,10,0.0057,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,11,0.0028,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,12,0.0004,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,13,0.0082,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,14,0.0542,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,19,15,0.0236,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,0,0.0007,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,1,0.0325,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,2,0.0752,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,3,0.0147,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,4,0.0021,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,5,0.0037,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,6,0.002,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,7,0.019,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,8,0.0049,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,9,0.0013,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,10,0.0275,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,11,0.0051,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,12,0.0082,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,13,0.0019,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,14,0.0116,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,20,15,0.0028,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,21,0,0.1069,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,21,1,0.2275,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
balance_sheet,21,2,0.0077,balance,sheet,The balance sheet reflected total assets and liabilities,"['<|endoftext|>', 'The', ' balance', ' sheet', ' reflected', ' total', ' assets', ' and', ' liabilities']",2,3,finance,gpt2-medium
