compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
conditional_parole,21,15,0.0032,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,0,0.0125,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,1,0.0194,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,2,0.0548,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,3,0.02,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,4,0.0117,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,5,0.0118,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,6,0.0149,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,7,0.0076,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,8,0.0038,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,9,0.0251,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,10,0.0509,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,11,0.0853,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,12,0.0139,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,13,0.012,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,14,0.0103,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,22,15,0.0091,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,0,0.0261,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,1,0.029,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,2,0.0456,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,3,0.031,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,4,0.0706,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,5,0.2379,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,6,0.1017,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,7,0.0181,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,8,0.2055,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,9,0.0522,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,10,0.0159,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,11,0.4942,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,12,0.0445,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,13,0.6247,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,14,0.0187,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
conditional_parole,23,15,0.0173,conditional,parole,The conditional parole required regular check ins,"['<|endoftext|>', 'The', ' conditional', ' parole', ' required', ' regular', ' check', ' ins']",2,3,legal,gpt2-medium
joint_custody,0,0,0.1205,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,1,0.1037,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,2,0.0242,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,3,0.0243,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,4,0.4233,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,5,0.1978,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,6,0.1017,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,7,0.0788,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,8,0.1124,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,9,0.1138,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,10,0.1092,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,11,0.1621,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,12,0.0513,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,13,0.1259,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,14,0.02,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,0,15,0.0618,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,0,0.034,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,1,0.0982,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,2,0.0386,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,3,0.0676,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,4,0.0137,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,5,0.1035,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,6,0.2169,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,7,0.0427,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,8,0.0511,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,9,0.0943,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,10,0.0269,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,11,0.0597,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,12,0.0291,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,13,0.0928,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,14,0.2827,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,1,15,0.1649,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,0,0.0591,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,1,0.0896,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,2,0.0941,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,3,0.2947,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,4,0.6503,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,5,0.6808,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,6,0.0885,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,7,0.0639,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,8,0.1979,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,9,0.2253,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,10,0.1825,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,11,0.2135,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,12,0.0323,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,13,0.1303,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,14,0.151,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,2,15,0.3408,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,0,0.0182,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,1,0.0179,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,2,0.4986,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,3,0.5229,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,4,0.0872,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,5,0.1016,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,6,0.2398,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,7,0.0354,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,8,0.1487,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,9,0.0451,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,10,0.0496,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,11,0.0464,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,12,0.0486,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,13,0.7345,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,14,0.0217,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,3,15,0.5096,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,0,0.0078,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,1,0.1093,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,2,0.292,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,3,0.0092,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,4,0.4984,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,5,0.2145,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,6,0.001,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,7,0.4848,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,8,0.1076,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,9,0.0024,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,10,0.0769,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,11,0.3802,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,12,0.3163,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,13,0.9718,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,14,0.0063,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,4,15,0.0048,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,0,0.0017,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,1,0.0087,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,2,0.5374,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,3,0.0288,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,4,0.2417,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,5,0.0225,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,6,0.012,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,7,0.0389,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,8,0.0012,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,9,0.0453,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,10,0.002,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,11,0.9993,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,12,0.0162,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,13,0.0716,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,14,0.0067,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,5,15,0.1717,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,6,0,0.0011,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,6,1,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,6,2,0.003,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,6,3,0.0019,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
joint_custody,6,4,0.0,joint,custody,The joint custody arrangement was approved by the court,"['<|endoftext|>', 'The', ' joint', ' custody', ' arrangement', ' was', ' approved', ' by', ' the', ' court']",2,3,legal,gpt2-medium
