compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
semantic_html,0,9,0.0605,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,0,10,0.1405,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,0,11,0.156,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,0,12,0.093,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,0,13,0.1062,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,0,14,0.0104,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,0,15,0.0941,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,0,0.056,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,1,0.1507,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,2,0.0454,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,3,0.1004,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,4,0.0033,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,5,0.0878,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,6,0.2068,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,7,0.0788,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,8,0.0504,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,9,0.0572,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,10,0.0184,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,11,0.1115,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,12,0.1532,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,13,0.0351,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,14,0.1125,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,1,15,0.1522,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,0,0.0619,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,1,0.0849,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,2,0.2408,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,3,0.1747,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,4,0.2078,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,5,0.677,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,6,0.3367,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,7,0.0634,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,8,0.2071,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,9,0.1938,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,10,0.2028,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,11,0.2089,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,12,0.1378,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,13,0.1442,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,14,0.1242,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,2,15,0.4043,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,0,0.0399,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,1,0.0313,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,2,0.2168,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,3,0.3636,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,4,0.0656,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,5,0.0441,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,6,0.1442,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,7,0.1447,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,8,0.3972,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,9,0.1636,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,10,0.0492,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,11,0.3574,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,12,0.4798,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,13,0.8012,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,14,0.0854,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,3,15,0.4626,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,0,0.0631,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,1,0.3034,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,2,0.1379,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,3,0.0303,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,4,0.0221,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,5,0.2959,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,6,0.0002,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,7,0.0863,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,8,0.2569,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,9,0.0562,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,10,0.0061,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,11,0.4673,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,12,0.2851,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,13,0.9995,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,14,0.006,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,4,15,0.0338,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,0,0.0449,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,1,0.0039,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,2,0.2263,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,3,0.0372,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,4,0.0645,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,5,0.0025,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,6,0.0067,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,7,0.6723,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,8,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,9,0.3772,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,10,0.0032,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,11,0.9999,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,12,0.012,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,13,0.0156,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,14,0.0282,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,5,15,0.0406,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,0,0.0087,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,1,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,2,0.089,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,3,0.0306,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,4,0.0037,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,5,0.0969,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,6,0.1005,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,7,0.9923,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,8,0.0633,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,9,0.196,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,10,0.0575,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,11,0.0005,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,12,0.0112,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,13,0.0079,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,14,0.2383,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,6,15,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,0,0.0045,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,1,0.0655,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,2,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,3,0.0604,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,4,0.0387,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,5,0.0002,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,6,0.0452,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,7,0.0027,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,8,0.0294,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,9,0.0207,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,10,0.0291,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,11,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,12,0.1201,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,13,0.8677,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,14,0.7353,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,7,15,0.0406,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,0,0.0057,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,1,0.4443,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,2,0.0518,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,3,0.015,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,4,0.0038,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,5,0.2025,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,6,0.8455,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,7,0.0575,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,8,0.0257,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,9,0.1037,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,10,0.0007,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,11,0.1374,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,12,0.1062,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,13,0.0473,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,14,0.0244,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,8,15,0.1856,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,0,0.0151,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,1,0.142,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,2,0.1861,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,3,0.0002,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,4,0.001,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,5,0.028,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,6,0.02,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,7,0.0066,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,8,0.0239,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,9,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,10,0.0117,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,11,0.0121,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,12,0.0002,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,13,0.0085,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,14,0.0527,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,9,15,0.4985,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,0,0.041,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,1,0.0,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,2,0.0055,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,3,0.0038,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,4,0.08,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,5,0.0428,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,6,0.0195,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,7,0.0295,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,8,0.0001,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,9,0.0094,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,10,0.0661,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,11,0.1043,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,12,0.0645,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,13,0.1172,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
semantic_html,10,14,0.1011,semantic,HTML,Semantic HTML helps,"['<|endoftext|>', 'Sem', 'antic', ' HTML', ' helps']",2,3,accessibility,gpt2-medium
