compound,layer,head,binding_score,attention_weight,ov_write_norm,weighted_ov_norm,relative_weighted_ov_norm,target_residual_norm,word1,word2,prompt,prompt_condition,tokens,word1_idx,word2_idx,domain,family,model
focus_indicator,21,13,0.0002940425183624029,0.0002940425183624029,4.501250743865967,0.0013235590886324644,2.62335979641648e-05,50.452823638916016,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,21,14,0.005471363198012114,0.005471363198012114,4.8522114753723145,0.02654821053147316,0.0005261987098492682,50.452823638916016,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,21,15,0.0007217292441055179,0.0007217292441055179,2.570675849914551,0.001855331938713789,3.677359927678481e-05,50.452823638916016,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,0,5.591957474848641e-08,5.591957474848641e-08,1.6042989492416382,8.971171183702609e-08,1.7536891938618737e-09,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,1,2.2847125364933163e-06,2.2847125364933163e-06,1.3217209577560425,3.0197525120456703e-06,5.903027755493895e-08,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,2,0.9013206958770752,0.9013206958770752,1.4141660928726196,1.2746171951293945,0.024916281923651695,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,3,0.13964414596557617,0.13964414596557617,3.0857136249542236,0.4309018552303314,0.008423291146755219,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,4,0.0004473467997740954,0.0004473467997740954,2.441868543624878,0.0010923621011897922,2.1353549527702853e-05,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,5,0.0031674986239522696,0.0031674986239522696,1.2806909084320068,0.004056586883962154,7.929837011033669e-05,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,6,0.021711518988013268,0.021711518988013268,3.356343984603882,0.07287132740020752,0.001424492453224957,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,7,6.870370938827364e-10,6.870370938827364e-10,4.796176910400391,3.2951514850054764e-09,6.441378680444032e-11,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,8,0.7996748685836792,0.7996748685836792,1.2592885494232178,1.007021427154541,0.019685305655002594,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,9,2.7402806153986603e-05,2.7402806153986603e-05,0.9848070740699768,2.698647767829243e-05,5.275330750009743e-07,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,10,0.0005801398656331003,0.0005801398656331003,1.3702070713043213,0.0007949117571115494,1.5538975276285782e-05,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,11,0.11527672410011292,0.11527672410011292,4.455722332000732,0.5136410593986511,0.010040681809186935,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,12,0.0032059429213404655,0.0032059429213404655,2.155757188796997,0.006911234464496374,0.00013510115968529135,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,13,1.73352390220316e-08,1.73352390220316e-08,1.2350811958312988,2.141042720893438e-08,4.1853212562337205e-10,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,14,5.714134232448487e-08,5.714134232448487e-08,1.183038353919983,6.760039639175375e-08,1.3214560556917831e-09,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,22,15,6.538761567753681e-07,6.538761567753681e-07,0.8236920237541199,5.38592587417952e-07,1.0528435900880595e-08,51.1559944152832,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,0,1.529411633782729e-06,1.529411633782729e-06,2.2393529415130615,3.424892383918632e-06,6.69660948915407e-08,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,1,3.090291647822596e-05,3.090291647822596e-05,2.437379837036133,7.532214658567682e-05,1.4727557982041617e-06,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,2,4.856110899709165e-05,4.856110899709165e-05,4.704874038696289,0.0002284739020979032,4.467295184440445e-06,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,3,0.0008416452910751104,0.0008416452910751104,2.0293242931365967,0.0017079712124541402,3.339555041748099e-05,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,4,0.059707120060920715,0.059707120060920715,2.1830813884735107,0.13034550845623016,0.0025486142840236425,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,5,2.153663899662206e-06,2.153663899662206e-06,1.1128368377685547,2.396676563876099e-06,4.686163990186287e-08,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,6,0.009535929188132286,0.009535929188132286,1.3607615232467651,0.012976125814020634,0.000253719073953107,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,7,0.0024246363900601864,0.0024246363900601864,2.1301589012145996,0.005164860747754574,0.00010098727943841368,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,8,0.000188689780770801,0.000188689780770801,1.3526054620742798,0.000255222839768976,4.990310571884038e-06,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,9,0.0020665228366851807,0.0020665228366851807,1.900449514389038,0.00392732210457325,7.678998372284696e-05,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,10,1.457187954656547e-05,1.457187954656547e-05,1.0387756824493408,1.5136914043978322e-05,2.9596844797197264e-07,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,11,0.0005486882873810828,0.0005486882873810828,1.0949170589447021,0.0006007681949995458,1.1746676136681344e-05,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,12,0.0649593397974968,0.0649593397974968,2.232591390609741,0.14502766728401184,0.002835690975189209,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,13,0.00029261226882226765,0.00029261226882226765,1.4405382871627808,0.0004215191875118762,8.241862815339118e-06,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,14,0.0015698604984208941,0.0015698604984208941,1.172823190689087,0.001841168850660324,3.5999932151753455e-05,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
focus_indicator,23,15,0.14489245414733887,0.14489245414733887,1.4061061143875122,0.2037341594696045,0.003983565140515566,51.1436767578125,focus,indicator,A focus indicator is,uniform,"['<|endoftext|>', 'A', ' focus', ' indicator', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,0,0.27597808837890625,0.27597808837890625,2.625450849533081,0.7245668768882751,0.9116823673248291,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,1,5.3356507123680785e-06,5.3356507123680785e-06,2.4485180377960205,1.3064436643617228e-05,1.64382563525578e-05,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,2,0.002113939030095935,0.002113939030095935,1.7585982084274292,0.003717569401487708,0.004677611868828535,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,3,0.04725152999162674,0.04725152999162674,5.113038063049316,0.24159887433052063,0.3039904832839966,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,4,0.06490369886159897,0.06490369886159897,2.482630491256714,0.16113190352916718,0.20274335145950317,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,5,0.00010392032709205523,0.00010392032709205523,2.4624133110046387,0.00025589478900656104,0.00032197823747992516,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,6,0.2601162791252136,0.2601162791252136,1.6599892377853394,0.43179023265838623,0.5432977080345154,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,7,0.01426737755537033,0.01426737755537033,2.4887545108795166,0.03550799936056137,0.044677749276161194,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,8,0.033873315900564194,0.033873315900564194,2.01521372795105,0.06826197355985641,0.0858902633190155,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,9,0.15401911735534668,0.15401911735534668,1.6635935306549072,0.25622519850730896,0.3223939836025238,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,10,0.034941937774419785,0.034941937774419785,1.7191029787063599,0.06006878986954689,0.07558123022317886,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,11,0.03558927774429321,0.03558927774429321,1.6198030710220337,0.057647623121738434,0.07253481447696686,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,12,0.005815870128571987,0.005815870128571987,2.013355255126953,0.011709412559866905,0.01473330520093441,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,13,0.00038644595770165324,0.00038644595770165324,1.455574870109558,0.0005625010235235095,0.000707763887476176,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,14,0.010626046918332577,0.010626046918332577,4.127889633178711,0.043863147497177124,0.055190570652484894,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,0,15,0.0008173607639037073,0.0008173607639037073,1.9267606735229492,0.00157485855743289,0.001981557346880436,0.7947580218315125,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,0,0.000901410763617605,0.000901410763617605,3.8999619483947754,0.003515467746183276,0.00022192932374309748,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,1,0.020993629470467567,0.020993629470467567,2.3400766849517822,0.049126703292131424,0.0031013386324048042,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,2,0.6742051839828491,0.6742051839828491,1.58525812625885,1.0687892436981201,0.06747201085090637,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,3,0.0548449270427227,0.0548449270427227,2.3815832138061523,0.13061775267124176,0.008245818316936493,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,4,4.8545178287895396e-05,4.8545178287895396e-05,1.955872893333435,9.494819823885337e-05,5.9940211940556765e-06,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,5,0.2059832215309143,0.2059832215309143,1.7530587911605835,0.3611007034778595,0.022796064615249634,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,6,0.03931761533021927,0.03931761533021927,2.313896656036377,0.09097690135240555,0.005743315909057856,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,7,0.020474227145314217,0.020474227145314217,2.4019086360931396,0.049177221953868866,0.0031045277137309313,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,8,0.18152152001857758,0.18152152001857758,2.644195795059204,0.47997844219207764,0.030300743877887726,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,9,0.08921098709106445,0.08921098709106445,3.2438526153564453,0.2893872857093811,0.01826884225010872,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,10,0.599506139755249,0.599506139755249,2.439882516860962,1.4627245664596558,0.09234090149402618,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,11,0.2560371458530426,0.2560371458530426,3.147331714630127,0.8058338165283203,0.05087179318070412,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,12,0.2653680741786957,0.2653680741786957,1.8678529262542725,0.49566853046417236,0.03129125013947487,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,13,0.3080722689628601,0.3080722689628601,3.405316114425659,1.0490834712982178,0.0662279948592186,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,14,0.4671860635280609,0.4671860635280609,1.8081120252609253,0.844724714756012,0.05332695320248604,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,1,15,2.6460936624062015e-06,2.6460936624062015e-06,3.585543394088745,9.487683200859465e-06,5.989516012050444e-07,15.840483665466309,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,0,0.018898164853453636,0.018898164853453636,2.7528936862945557,0.05202464014291763,0.0027851765044033527,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,1,0.0123625248670578,0.0123625248670578,2.1010119915008545,0.025973813608288765,0.0013905268860980868,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,2,0.0022467186208814383,0.0022467186208814383,3.5629639625549316,0.008004977367818356,0.00042855224455706775,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,3,0.008537588641047478,0.008537588641047478,3.351518392562866,0.02861388586461544,0.001531864982098341,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,4,0.020337676629424095,0.020337676629424095,1.8994678258895874,0.038630761206150055,0.002068125642836094,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,5,0.02935669757425785,0.02935669757425785,1.6062380075454712,0.04715384170413017,0.002524414798244834,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,6,0.025993743911385536,0.025993743911385536,2.4901113510131836,0.0647273138165474,0.0034652233589440584,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,7,0.33400246500968933,0.33400246500968933,2.2527291774749756,0.7524170875549316,0.04028119146823883,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,8,0.07965485751628876,0.07965485751628876,2.0935897827148438,0.16676460206508636,0.008927863091230392,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,9,0.0731896385550499,0.0731896385550499,2.159174680709839,0.1580292135477066,0.008460207842290401,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,10,2.0112569472985342e-05,2.0112569472985342e-05,2.5194897651672363,5.0673414079938084e-05,2.7128378405905096e-06,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,11,0.026539325714111328,0.026539325714111328,2.8246538639068604,0.07496441155672073,0.004013273864984512,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,12,0.0042342571541666985,0.0042342571541666985,3.1809022426605225,0.013468758203089237,0.0007210596813820302,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,13,0.2611582577228546,0.2611582577228546,1.9829703569412231,0.5178690552711487,0.0277244932949543,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,14,0.04475138708949089,0.04475138708949089,2.0987226963043213,0.0939207524061203,0.00502811511978507,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,2,15,0.04378824308514595,0.04378824308514595,2.423833131790161,0.10613539069890976,0.00568203441798687,18.67911720275879,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,0,0.0254225917160511,0.0254225917160511,2.693269968032837,0.06846990436315536,0.003111244412139058,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,1,0.9055364727973938,0.9055364727973938,3.3502402305603027,3.0337648391723633,0.13785302639007568,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,2,0.00860067829489708,0.00860067829489708,2.5572869777679443,0.02199440263211727,0.0009994166903197765,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,3,0.10421792417764664,0.10421792417764664,2.1705820560455322,0.22621355950832367,0.010279051959514618,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,4,0.061160095036029816,0.061160095036029816,2.58998966217041,0.15840400755405426,0.007197813130915165,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,5,0.6237919330596924,0.6237919330596924,2.116699457168579,1.3203800916671753,0.05999753251671791,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,6,0.5145708918571472,0.5145708918571472,2.5854032039642334,1.3303732872009277,0.06045161932706833,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,7,0.2256898283958435,0.2256898283958435,3.500417947769165,0.7900087237358093,0.035897672176361084,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,8,0.06788099557161331,0.06788099557161331,2.8327138423919678,0.19228743016719818,0.00873746257275343,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,9,0.04007423296570778,0.04007423296570778,2.220233201980591,0.08897414058446884,0.004042948596179485,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,10,0.010684266686439514,0.010684266686439514,2.7002921104431152,0.02885064110159874,0.0013109613209962845,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,11,0.004932017996907234,0.004932017996907234,2.8603687286376953,0.01410739030689001,0.0006410340429283679,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,12,0.40636342763900757,0.40636342763900757,2.8514058589935303,1.1587070226669312,0.05265117436647415,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,13,0.005713288672268391,0.005713288672268391,2.4164953231811523,0.013806135393679142,0.000627345172688365,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,14,0.3010897934436798,0.3010897934436798,2.030816078186035,0.6114580035209656,0.027784401550889015,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,3,15,0.13117653131484985,0.13117653131484985,2.3042514324188232,0.30226370692253113,0.013734739273786545,22.007240295410156,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,4,0,0.08791574835777283,0.08791574835777283,3.4456064701080322,0.3029230833053589,0.01257888413965702,24.081872940063477,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
semantic_html,4,1,0.10076215118169785,0.10076215118169785,2.0811779499053955,0.2097039669752121,0.008707959204912186,24.081872940063477,semantic,HTML,A semantic HTML is,uniform,"['<|endoftext|>', 'A', ' semantic', ' HTML', ' is']",2,3,accessibility,pythia,pythia-410m
