compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
therapeutic_dosage,0,3,0.4622,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,0,4,0.1386,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,0,5,0.2541,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,0,6,0.0243,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,0,7,0.0189,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,1,0,0.4133,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,1,1,0.0343,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,1,2,0.553,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,1,3,0.7404,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,1,4,0.4243,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,1,5,0.4512,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,1,6,0.2567,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,1,7,0.0037,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,2,0,0.227,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,2,1,0.1423,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,2,2,0.6536,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,2,3,0.3047,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,2,4,0.1481,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,2,5,0.0665,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,2,6,0.3509,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,2,7,0.1307,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,3,0,0.1487,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,3,1,0.0106,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,3,2,0.1135,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,3,3,0.0593,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,3,4,0.6422,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,3,5,0.9978,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,3,6,0.6198,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,3,7,0.1055,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,4,0,0.0924,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,4,1,0.0073,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,4,2,0.0255,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,4,3,0.0198,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,4,4,0.0,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,4,5,0.0003,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,4,6,0.0237,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,4,7,0.0338,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,5,0,0.0775,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,5,1,0.0,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,5,2,0.0236,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,5,3,0.0335,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,5,4,0.0021,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,5,5,0.6341,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,5,6,0.0009,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,5,7,0.0002,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,6,0,0.0612,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,6,1,0.0115,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,6,2,0.0115,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,6,3,0.8481,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,6,4,0.2624,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,6,5,0.0619,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,6,6,0.0397,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,6,7,0.0018,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,7,0,0.0002,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,7,1,0.0,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,7,2,0.0002,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,7,3,0.0861,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,7,4,0.0988,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,7,5,0.0503,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,7,6,0.2166,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,7,7,0.0104,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,8,0,0.001,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,8,1,0.0373,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,8,2,0.0509,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,8,3,0.0444,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,8,4,0.0074,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,8,5,0.0031,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,8,6,0.0014,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,8,7,0.1434,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,9,0,0.0894,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,9,1,0.0047,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,9,2,0.1641,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,9,3,0.1268,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,9,4,0.0052,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,9,5,0.0066,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,9,6,0.2726,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,9,7,0.1349,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,10,0,0.0028,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,10,1,0.3255,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,10,2,0.0406,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,10,3,0.1663,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,10,4,0.0072,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,10,5,0.0008,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,10,6,0.0001,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,10,7,0.0275,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,11,0,0.086,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,11,1,0.0104,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,11,2,0.0219,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,11,3,0.0161,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,11,4,0.0433,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,11,5,0.0019,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,11,6,0.0096,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,11,7,0.0012,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,12,0,0.0029,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,12,1,0.0654,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,12,2,0.0833,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,12,3,0.0033,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,12,4,0.0134,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,12,5,0.0355,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,12,6,0.0007,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,12,7,0.0202,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,13,0,0.051,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,13,1,0.0275,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,13,2,0.0015,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,13,3,0.0091,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,13,4,0.3594,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,13,5,0.0125,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,13,6,0.0023,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,13,7,0.0215,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,14,0,0.0678,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,14,1,0.1431,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,14,2,0.179,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,14,3,0.1484,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,14,4,0.0893,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
therapeutic_dosage,14,5,0.1712,therapeutic,dosage,The therapeutic dosage was adjusted based on lab results,"['<|endoftext|>', 'The', ' therapeutic', ' dosage', ' was', ' adjusted', ' based', ' on', ' lab', ' results']",2,3,medical,pythia-1b
