compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
peanut_butter,14,7,0.033,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-1b
peanut_butter,15,0,0.0605,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-1b
peanut_butter,15,1,0.0264,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-1b
peanut_butter,15,2,0.0583,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-1b
peanut_butter,15,3,0.0171,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-1b
peanut_butter,15,4,0.0198,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-1b
peanut_butter,15,5,0.0145,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-1b
peanut_butter,15,6,0.0107,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-1b
peanut_butter,15,7,0.0831,peanut,butter,We need to buy peanut butter at the store,"['<|endoftext|>', 'We', ' need', ' to', ' buy', ' peanut', ' butter', ' at', ' the', ' store']",5,6,control,pythia-1b
hot_chocolate,0,0,0.1093,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,0,1,0.6581,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,0,2,0.0,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,0,3,0.8605,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,0,4,0.1176,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,0,5,0.4044,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,0,6,0.0254,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,0,7,0.0177,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,1,0,0.8597,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,1,1,0.0452,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,1,2,0.1423,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,1,3,0.4229,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,1,4,0.9334,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,1,5,0.0578,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,1,6,0.1618,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,1,7,0.0009,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,2,0,0.6771,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,2,1,0.3736,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,2,2,0.2587,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,2,3,0.0515,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,2,4,0.1441,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,2,5,0.1252,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,2,6,0.3663,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,2,7,0.0789,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,3,0,0.0717,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,3,1,0.0615,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,3,2,0.0513,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,3,3,0.0862,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,3,4,0.0551,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,3,5,0.9999,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,3,6,0.2928,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,3,7,0.5942,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,4,0,0.0011,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,4,1,0.0116,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,4,2,0.0437,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,4,3,0.0013,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,4,4,0.0004,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,4,5,0.0013,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,4,6,0.0424,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,4,7,0.0378,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,5,0,0.0365,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,5,1,0.0001,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,5,2,0.0111,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,5,3,0.2083,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,5,4,0.0052,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,5,5,0.1255,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,5,6,0.0002,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,5,7,0.0019,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,6,0,0.0988,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,6,1,0.0191,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,6,2,0.0161,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,6,3,0.707,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,6,4,0.0039,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,6,5,0.0554,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,6,6,0.0063,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,6,7,0.0031,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,7,0,0.0002,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,7,1,0.0001,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,7,2,0.0008,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,7,3,0.0252,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,7,4,0.0406,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,7,5,0.0438,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,7,6,0.1623,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,7,7,0.0111,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,8,0,0.0123,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,8,1,0.0318,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,8,2,0.0386,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,8,3,0.0473,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,8,4,0.0121,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,8,5,0.0198,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,8,6,0.0094,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,8,7,0.1074,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,9,0,0.0206,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,9,1,0.0151,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,9,2,0.0361,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,9,3,0.0482,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,9,4,0.0061,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,9,5,0.0074,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,9,6,0.0426,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,9,7,0.0126,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,10,0,0.0021,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,10,1,0.0728,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,10,2,0.0044,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,10,3,0.0286,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,10,4,0.0033,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,10,5,0.0014,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,10,6,0.0024,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,10,7,0.105,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,11,0,0.0709,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,11,1,0.0031,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,11,2,0.028,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,11,3,0.002,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,11,4,0.0291,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,11,5,0.0012,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,11,6,0.0007,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,11,7,0.001,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,12,0,0.0017,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,12,1,0.026,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,12,2,0.0199,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,12,3,0.0011,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,12,4,0.0666,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,12,5,0.0114,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,12,6,0.0062,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,12,7,0.0016,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,13,0,0.0444,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,13,1,0.045,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,13,2,0.0011,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,13,3,0.0222,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,13,4,0.0566,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,13,5,0.0055,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,13,6,0.0033,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,13,7,0.0036,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,14,0,0.0083,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,14,1,0.015,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,14,2,0.0669,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,14,3,0.0207,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,14,4,0.0063,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,14,5,0.0813,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,14,6,0.0043,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,14,7,0.0202,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,15,0,0.0033,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,15,1,0.0042,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,15,2,0.0159,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
hot_chocolate,15,3,0.0068,hot,chocolate,He put whipped cream on his hot chocolate,"['<|endoftext|>', 'He', ' put', ' whipped', ' cream', ' on', ' his', ' hot', ' chocolate']",7,8,control,pythia-1b
