compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
keyboard_interaction,6,7,0.0027,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,7,0,0.0032,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,7,1,0.0004,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,7,2,0.0074,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,7,3,0.0413,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,7,4,0.128,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,7,5,0.0552,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,7,6,0.2128,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,7,7,0.0278,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,8,0,0.0059,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,8,1,0.0579,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,8,2,0.0458,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,8,3,0.044,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,8,4,0.0057,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,8,5,0.023,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,8,6,0.0053,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,8,7,0.2225,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,9,0,0.0765,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,9,1,0.0281,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,9,2,0.1352,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,9,3,0.1133,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,9,4,0.0289,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,9,5,0.0041,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,9,6,0.15,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,9,7,0.1768,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,10,0,0.0005,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,10,1,0.1419,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,10,2,0.0162,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,10,3,0.1977,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,10,4,0.0101,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,10,5,0.0024,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,10,6,0.0012,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,10,7,0.0647,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,11,0,0.0996,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,11,1,0.0895,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,11,2,0.0489,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,11,3,0.0172,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,11,4,0.1248,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,11,5,0.0293,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,11,6,0.0148,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,11,7,0.0061,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,12,0,0.0139,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,12,1,0.1397,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,12,2,0.0445,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,12,3,0.0085,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,12,4,0.0461,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,12,5,0.0427,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,12,6,0.0013,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,12,7,0.0281,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,13,0,0.2076,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,13,1,0.0725,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,13,2,0.0058,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,13,3,0.0124,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,13,4,0.2389,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,13,5,0.0487,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,13,6,0.0064,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,13,7,0.0571,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,14,0,0.0709,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,14,1,0.0592,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,14,2,0.1645,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,14,3,0.1722,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,14,4,0.0794,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,14,5,0.0973,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,14,6,0.0035,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,14,7,0.0104,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,15,0,0.1578,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,15,1,0.007,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,15,2,0.0748,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,15,3,0.0053,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,15,4,0.0678,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,15,5,0.2987,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,15,6,0.0065,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
keyboard_interaction,15,7,0.1143,keyboard,interaction,A keyboard interaction is,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,pythia-1b
section_heading,0,0,0.2613,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,0,1,0.5329,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,0,2,0.0,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,0,3,0.1694,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,0,4,0.1089,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,0,5,0.2533,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,0,6,0.0251,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,0,7,0.022,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,1,0,0.2243,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,1,1,0.0811,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,1,2,0.5615,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,1,3,0.483,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,1,4,0.1834,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,1,5,0.3214,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,1,6,0.25,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,1,7,0.0061,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,2,0,0.8682,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,2,1,0.1539,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,2,2,0.1646,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,2,3,0.1344,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,2,4,0.1714,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,2,5,0.1192,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,2,6,0.387,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,2,7,0.1099,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,3,0,0.0299,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,3,1,0.2651,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,3,2,0.0707,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,3,3,0.0255,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,3,4,0.2321,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,3,5,0.997,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,3,6,0.3599,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,3,7,0.0569,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,4,0,0.2028,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,4,1,0.0081,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,4,2,0.0186,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,4,3,0.1387,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,4,4,0.0,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,4,5,0.0001,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,4,6,0.0297,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,4,7,0.0569,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,5,0,0.2007,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,5,1,0.0,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,5,2,0.2155,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,5,3,0.1017,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,5,4,0.0209,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,5,5,0.277,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,5,6,0.0012,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,5,7,0.0002,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,6,0,0.0581,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,6,1,0.023,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,6,2,0.0025,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,6,3,0.922,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,6,4,0.0985,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,6,5,0.059,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,6,6,0.0078,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,6,7,0.0004,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,7,0,0.0,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,7,1,0.0,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,7,2,0.0004,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,7,3,0.0415,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,7,4,0.1311,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,7,5,0.0487,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,7,6,0.1616,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,7,7,0.0327,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,8,0,0.0011,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,8,1,0.0196,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,8,2,0.0186,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,8,3,0.0243,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,8,4,0.0039,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,8,5,0.0015,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,8,6,0.001,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,8,7,0.0417,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,9,0,0.0407,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,9,1,0.0052,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,9,2,0.0664,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,9,3,0.0144,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,9,4,0.0032,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,9,5,0.03,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,9,6,0.0382,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,9,7,0.0478,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,10,0,0.0098,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,10,1,0.1385,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,10,2,0.0246,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,10,3,0.0953,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,10,4,0.0197,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,10,5,0.0002,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,10,6,0.0,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,10,7,0.0333,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,11,0,0.0836,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,11,1,0.0617,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,11,2,0.0023,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,11,3,0.0102,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,11,4,0.0432,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,11,5,0.0098,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,11,6,0.0015,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,11,7,0.0009,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,12,0,0.0372,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,12,1,0.0249,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,12,2,0.0133,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,12,3,0.0264,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,12,4,0.0356,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,12,5,0.1012,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,12,6,0.0225,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,12,7,0.1284,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,13,0,0.1065,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,13,1,0.0065,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,13,2,0.0057,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,13,3,0.0215,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,13,4,0.186,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
section_heading,13,5,0.0917,section,heading,A section heading is,"['<|endoftext|>', 'A', ' section', ' heading', ' is']",2,3,accessibility,pythia-1b
