compound,layer,head,binding_score,attention_weight,ov_write_norm,weighted_ov_norm,relative_weighted_ov_norm,target_residual_norm,word1,word2,prompt,prompt_condition,tokens,word1_idx,word2_idx,domain,family,model
keyboard_interaction,22,21,0.0048543233424425125,0.0048543233424425125,8.153094291687012,0.03957775607705116,0.0012481677113100886,31.708683013916016,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,22,22,0.29373157024383545,0.29373157024383545,6.164381504058838,1.810673475265503,0.05710339546203613,31.708683013916016,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,22,23,0.005503525026142597,0.005503525026142597,9.303030014038086,0.05119945853948593,0.0016146826092153788,31.708683013916016,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,22,24,0.5968235731124878,0.5968235731124878,8.238551139831543,4.916961669921875,0.15506672859191895,31.708683013916016,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,22,25,0.009588085114955902,0.009588085114955902,8.434213638305664,0.0808679610490799,0.0025503411889076233,31.708683013916016,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,22,26,0.015101293101906776,0.015101293101906776,6.915047645568848,0.10442616045475006,0.003293298650532961,31.708683013916016,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,22,27,0.0021375701762735844,0.0021375701762735844,8.6326322555542,0.018452856689691544,0.0005819496582262218,31.708683013916016,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,22,28,0.006307053379714489,0.006307053379714489,9.883635520935059,0.06233661621809006,0.0019659162499010563,31.708683013916016,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,22,29,0.12747077643871307,0.12747077643871307,6.350042343139648,0.8094448447227478,0.02552754618227482,31.708683013916016,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,22,30,0.011042524129152298,0.011042524129152298,8.016034126281738,0.08851724863052368,0.002791577484458685,31.708683013916016,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,22,31,0.011930159293115139,0.011930159293115139,6.85034704208374,0.08172573149204254,0.002577392850071192,31.708683013916016,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,0,0.024362655356526375,0.024362655356526375,9.991321563720703,0.24341511726379395,0.007087187375873327,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,1,0.011385949328541756,0.011385949328541756,7.937378406524658,0.09037458896636963,0.002631314331665635,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,2,0.0062728216871619225,0.0062728216871619225,10.650168418884277,0.0668066069483757,0.0019451172556728125,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,3,0.0055413199588656425,0.0055413199588656425,12.231523513793945,0.06777878850698471,0.0019734229426831007,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,4,0.0022234246134757996,0.0022234246134757996,11.784366607666016,0.026201650500297546,0.0007628778694197536,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,5,0.0003049029619432986,0.0003049029619432986,8.40440559387207,0.002562528243288398,7.460965571226552e-05,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,6,0.006479503586888313,0.006479503586888313,10.809026718139648,0.0700371265411377,0.002039175946265459,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,7,0.00433315709233284,0.00433315709233284,9.023680686950684,0.03910102695226669,0.0011384515091776848,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,8,0.02699456736445427,0.02699456736445427,8.237640380859375,0.22237153351306915,0.006474490277469158,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,9,0.0022170657757669687,0.0022170657757669687,9.844903945922852,0.02182679995894432,0.000635501288343221,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,10,0.010395518504083157,0.010395518504083157,10.900956153869629,0.11332108825445175,0.0032994162756949663,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,11,0.19585232436656952,0.19585232436656952,8.029748916625977,1.5726449489593506,0.04578856751322746,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,12,0.04035486653447151,0.04035486653447151,10.919013023376465,0.4406353235244751,0.012829381041228771,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,13,0.18433821201324463,0.18433821201324463,5.542577266693115,1.0217087268829346,0.029747705906629562,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,14,0.03183582425117493,0.03183582425117493,8.393471717834473,0.2672130763530731,0.007780080661177635,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,15,0.012183115817606449,0.012183115817606449,11.267078399658203,0.13726812601089478,0.003996649757027626,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,16,0.0008205029298551381,0.0008205029298551381,8.84218978881836,0.007255042437463999,0.00021123522310517728,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,17,0.011255769059062004,0.011255769059062004,11.35632038116455,0.1278241127729416,0.0037216811906546354,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,18,0.05832555890083313,0.05832555890083313,8.128613471984863,0.47410592436790466,0.013803898356854916,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,19,0.031917233020067215,0.031917233020067215,10.186782836914062,0.32513391971588135,0.009466483257710934,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,20,0.004706236533820629,0.004706236533820629,8.662444114685059,0.04076750949025154,0.001186972251161933,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,21,0.0029472527094185352,0.0029472527094185352,11.31541919708252,0.03334939852356911,0.0009709891746751964,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,22,0.05764264613389969,0.05764264613389969,9.45666217803955,0.5451070070266724,0.015871141105890274,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,23,0.0175998043268919,0.0175998043268919,11.124296188354492,0.19578543305397034,0.005700418725609779,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,24,0.14070846140384674,0.14070846140384674,10.586658477783203,1.4896323680877686,0.04337160289287567,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,25,0.009041188284754753,0.009041188284754753,9.93410873413086,0.0898161455988884,0.0026150548364967108,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,26,0.013606995344161987,0.013606995344161987,8.536108016967773,0.11615078151226044,0.0033818045631051064,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,27,0.020880332216620445,0.020880332216620445,8.381266593933105,0.17500363290309906,0.005095343105494976,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,28,0.007851376198232174,0.007851376198232174,9.10588264465332,0.0714937075972557,0.0020815853495150805,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,29,0.030734697356820107,0.030734697356820107,9.385296821594238,0.2884542644023895,0.008398531004786491,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,30,0.0349615216255188,0.0349615216255188,8.548677444458008,0.29887476563453674,0.0087019307538867,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,23,31,0.004345993977040052,0.004345993977040052,19.29963493347168,0.0838760957121849,0.002442106371745467,34.34579849243164,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,0,0.02912965416908264,0.02912965416908264,8.475977897644043,0.24690230190753937,0.006842219736427069,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,1,0.05114977806806564,0.05114977806806564,7.510758876800537,0.3841736614704132,0.010646319016814232,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,2,0.0028878706507384777,0.0028878706507384777,15.216842651367188,0.04394427314400673,0.0012177949538454413,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,3,0.004919514060020447,0.004919514060020447,10.85937786102295,0.05342286080121994,0.0014804679667577147,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,4,0.01632450334727764,0.01632450334727764,13.066116333007812,0.21329785883426666,0.00591096468269825,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,5,0.00930067989975214,0.00930067989975214,13.256136894226074,0.12329108268022537,0.003416673978790641,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,6,0.07331839203834534,0.07331839203834534,11.042221069335938,0.809597909450531,0.022435784339904785,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,7,0.0057786861434578896,0.0057786861434578896,9.994159698486328,0.05775311216711998,0.001600468996912241,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,8,0.03297273814678192,0.03297273814678192,12.042983055114746,0.3970901370048523,0.011004263535141945,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,9,0.13556678593158722,0.13556678593158722,9.732504844665527,1.3194043636322021,0.03656367212533951,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,10,0.004090375732630491,0.004090375732630491,8.964871406555176,0.036669693887233734,0.0010161999380216002,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,11,0.052794087678194046,0.052794087678194046,12.949978828430176,0.6836823225021362,0.01894637942314148,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,12,0.03448021784424782,0.03448021784424782,8.93186092376709,0.3079725205898285,0.008534613065421581,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,13,0.003534842748194933,0.003534842748194933,9.625720977783203,0.0340254083275795,0.0009429208002984524,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,14,0.02964647486805916,0.02964647486805916,9.77250862121582,0.28972044587135315,0.008028807118535042,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,15,0.015033136121928692,0.015033136121928692,13.751663208007812,0.20673061907291412,0.005728971678763628,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,16,0.06432594358921051,0.06432594358921051,14.109272956848145,0.9075922966003418,0.025151429697871208,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,17,0.018326295539736748,0.018326295539736748,12.59280014038086,0.23077937960624695,0.006395417265594006,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,18,0.025452202185988426,0.025452202185988426,10.64938735961914,0.271050363779068,0.007511416915804148,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,19,0.026865750551223755,0.026865750551223755,12.603445053100586,0.3386010229587555,0.009383398108184338,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,20,0.006035433150827885,0.006035433150827885,8.59150218963623,0.05185343697667122,0.0014369756681844592,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,21,0.08572429418563843,0.08572429418563843,11.532574653625488,0.9886218309402466,0.02739694155752659,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,22,0.1348848044872284,0.1348848044872284,15.399209022521973,2.0771193504333496,0.057561662048101425,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,23,0.0036897361278533936,0.0036897361278533936,11.924392700195312,0.043997861444950104,0.0012192799476906657,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,24,0.014941958710551262,0.014941958710551262,11.587565422058105,0.17314092814922333,0.004798125475645065,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,25,0.0035326709039509296,0.0035326709039509296,10.214266777038574,0.0360836423933506,0.0009999590693041682,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,26,0.0025297082029283047,0.0025297082029283047,10.07880973815918,0.02549644745886326,0.0007065640529617667,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,27,0.006055823527276516,0.006055823527276516,9.782783508300781,0.05924281105399132,0.001641751965507865,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,28,0.00910327397286892,0.00910327397286892,11.457428932189941,0.1043001115322113,0.0028903912752866745,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,29,0.0011577281402423978,0.0011577281402423978,10.36347484588623,0.011998086236417294,0.0003324940335005522,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,30,0.009388215839862823,0.009388215839862823,10.633204460144043,0.09982682019472122,0.002766426419839263,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,24,31,0.08279625326395035,0.08279625326395035,7.795201778411865,0.6454135179519653,0.017885863780975342,36.08511734008789,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,0,0.001375403138808906,0.001375403138808906,15.503570556640625,0.021323660388588905,0.0005581484874710441,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,1,0.003929870203137398,0.003929870203137398,15.109723091125488,0.059379249811172485,0.0015542566543444991,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,2,0.09311997890472412,0.09311997890472412,8.709455490112305,0.8110243082046509,0.021228626370429993,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,3,0.03922716900706291,0.03922716900706291,12.427038192749023,0.48747754096984863,0.01275976374745369,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,4,0.2595207393169403,0.2595207393169403,11.212857246398926,2.9099690914154053,0.07616867125034332,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,5,0.02349470555782318,0.02349470555782318,12.482796669006348,0.29327961802482605,0.007676617242395878,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,6,0.003517890814691782,0.003517890814691782,15.131119728088379,0.05322962626814842,0.0013932897709310055,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,7,0.015106848441064358,0.015106848441064358,11.01122760772705,0.16634494066238403,0.004354092292487621,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,8,0.021598050370812416,0.021598050370812416,11.000161170959473,0.2375820279121399,0.006218728609383106,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,9,0.016417253762483597,0.016417253762483597,11.821664810180664,0.19407926499843597,0.005080040078610182,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,10,0.06247875839471817,0.06247875839471817,15.983176231384277,0.9986090064048767,0.02613867074251175,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,11,0.050155628472566605,0.050155628472566605,10.554875373840332,0.5293864011764526,0.013856731355190277,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,12,0.009939238429069519,0.009939238429069519,10.406282424926758,0.10343052446842194,0.002707302337512374,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,13,0.025800472125411034,0.025800472125411034,13.836959838867188,0.35700008273124695,0.009344506077468395,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,14,0.0007715001702308655,0.0007715001702308655,11.935531616210938,0.009208264760673046,0.00024102706811390817,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,15,0.006754693575203419,0.006754693575203419,11.108222007751465,0.07503263652324677,0.001963985152542591,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,16,0.007877633906900883,0.007877633906900883,11.60712718963623,0.09143669903278351,0.0023933628108352423,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,17,0.15950843691825867,0.15950843691825867,7.934676647186279,1.2656478881835938,0.03312843292951584,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
keyboard_interaction,25,18,0.021860482171177864,0.021860482171177864,12.396831512451172,0.2710007131099701,0.00709346542134881,38.20427703857422,keyboard,interaction,A keyboard interaction is,natural,"['<|endoftext|>', 'A', ' keyboard', ' interaction', ' is']",2,3,accessibility,olmo,OLMo-2-1124-7B
