compound,layer,head,binding_score,attention_weight,ov_write_norm,weighted_ov_norm,relative_weighted_ov_norm,target_residual_norm,word1,word2,prompt,prompt_condition,tokens,word1_idx,word2_idx,domain,family,model
keyboard_navigation,22,14,0.01409196201711893,0.01409196201711893,53.800445556640625,0.7581538558006287,0.0013760834699496627,550.9505004882812,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,22,15,0.03240494430065155,0.03240494430065155,52.83624267578125,1.7121554613113403,0.0031076392624527216,550.9505004882812,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,0,0.06989611685276031,0.06989611685276031,66.90829467773438,4.676630020141602,0.006159777287393808,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,1,0.01093738991767168,0.01093738991767168,64.2333984375,0.702545702457428,0.0009253511670976877,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,2,0.0020179401617497206,0.0020179401617497206,92.63421630859375,0.18693029880523682,0.0002462133998051286,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,3,0.015259398147463799,0.015259398147463799,51.47499084472656,0.7854773998260498,0.0010345837799832225,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,4,0.06218653544783592,0.06218653544783592,169.96420288085938,10.56948471069336,0.013921492733061314,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,5,0.2055058479309082,0.2055058479309082,317.9752197265625,65.34576416015625,0.08606953173875809,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,6,0.06631500273942947,0.06631500273942947,470.7173767089844,31.21562385559082,0.041115351021289825,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,7,0.017241617664694786,0.017241617664694786,31.64858627319336,0.5456728339195251,0.0007187275914475322,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,8,0.06444016098976135,0.06444016098976135,81.17498779296875,5.230929374694824,0.006889867130666971,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,9,0.03615376725792885,0.03615376725792885,36.81324768066406,1.3309376239776611,0.0017530313925817609,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,10,0.03155849874019623,0.03155849874019623,29.370712280273438,0.9268955588340759,0.0012208513217046857,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,11,0.09024433046579361,0.09024433046579361,21.705862045288086,1.9588309526443481,0.00258005503565073,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,12,0.04609503224492073,0.04609503224492073,53.1444206237793,2.4496936798095703,0.0032265898771584034,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,13,0.04555821046233177,0.04555821046233177,26.65953254699707,1.214560627937317,0.0015997466398403049,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,14,0.03150365501642227,0.03150365501642227,42.51262283325195,1.3393030166625977,0.0017640497535467148,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
keyboard_navigation,23,15,0.09830843657255173,0.09830843657255173,98.58833312988281,9.692065238952637,0.012765808030962944,759.2206420898438,keyboard,navigation,Keyboard navigation allows,natural,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2,gpt2-medium
closed_captions,0,0,0.07041145861148834,0.07041145861148834,0.8228718042373657,0.05793960392475128,0.01357465609908104,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,1,0.14734473824501038,0.14734473824501038,1.018484354019165,0.15006831288337708,0.03515946865081787,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,2,0.05309584364295006,0.05309584364295006,0.9447107315063477,0.05016021430492401,0.011752024292945862,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,3,0.041103482246398926,0.041103482246398926,0.811981201171875,0.03337525576353073,0.007819480262696743,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,4,0.1223822757601738,0.1223822757601738,1.1063648462295532,0.1353994458913803,0.03172270208597183,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,5,0.06183696165680885,0.06183696165680885,0.950128436088562,0.05875305458903313,0.013765239156782627,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,6,0.07128710299730301,0.07128710299730301,0.9988970756530762,0.07120847702026367,0.016683416441082954,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,7,0.0711589902639389,0.0711589902639389,1.5167230367660522,0.10792847722768784,0.025286536663770676,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,8,0.10523667186498642,0.10523667186498642,1.2959121465682983,0.1363774836063385,0.03195184841752052,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,9,0.05003764480352402,0.05003764480352402,1.0659664869308472,0.05333845317363739,0.012496653012931347,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,10,0.09009578824043274,0.09009578824043274,0.9986571669578552,0.08997480571269989,0.021080175414681435,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,11,0.15215511620044708,0.15215511620044708,1.4718587398529053,0.2239508330821991,0.05246938765048981,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,12,0.05174285173416138,0.05174285173416138,0.8846334218978882,0.0457734577357769,0.010724252089858055,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,13,0.06909769028425217,0.06909769028425217,0.9267550110816956,0.06403663009405136,0.015003127045929432,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,14,0.02022862434387207,0.02022862434387207,0.7868456244468689,0.01591680385172367,0.003729144111275673,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,0,15,0.06633741408586502,0.06633741408586502,0.628709077835083,0.041706934571266174,0.009771507233381271,4.268218994140625,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,0,0.08551983535289764,0.08551983535289764,22.125946044921875,1.8922072649002075,0.018000628799200058,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,1,0.09164389222860336,0.09164389222860336,15.998051643371582,1.4661237001419067,0.01394728198647499,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,2,0.11210758984088898,0.11210758984088898,9.212420463562012,1.0327821969985962,0.009824889712035656,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,3,0.1354617029428482,0.1354617029428482,32.885520935058594,4.454728603363037,0.04237797483801842,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,4,0.006455029360949993,0.006455029360949993,11.68422794342041,0.07542203366756439,0.0007174921920523047,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,5,0.13909204304218292,0.13909204304218292,17.967636108398438,2.499155282974243,0.023774543777108192,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,6,0.22948814928531647,0.22948814928531647,23.820598602294922,5.466545104980469,0.052003417164087296,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,7,0.06856881827116013,0.06856881827116013,9.54586124420166,0.6545484066009521,0.006226739846169949,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,8,0.052693143486976624,0.052693143486976624,24.78179168701172,1.305830478668213,0.012422407045960426,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,9,0.1523049771785736,0.1523049771785736,12.376304626464844,1.8849728107452393,0.017931805923581123,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,10,0.020475059747695923,0.020475059747695923,58.084537506103516,1.189284324645996,0.01131370011717081,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,11,0.06699979305267334,0.06699979305267334,10.0440034866333,0.6729461550712585,0.006401758175343275,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,12,0.10499434918165207,0.10499434918165207,8.214097023010254,0.8624337911605835,0.008204360492527485,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,13,0.07724534720182419,0.07724534720182419,10.731215476989746,0.8289364576339722,0.007885699160397053,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,14,0.04010646790266037,0.04010646790266037,12.029058456420898,0.48244303464889526,0.0045894961804151535,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,1,15,0.15617771446704865,0.15617771446704865,28.222457885742188,4.407719135284424,0.04193077236413956,105.11895751953125,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,0,0.06512188166379929,0.06512188166379929,40.35870361328125,2.628234624862671,0.022449025884270668,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,1,0.11169928312301636,0.11169928312301636,12.581626892089844,1.4053586721420288,0.012003849260509014,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,2,0.12572887539863586,0.12572887539863586,10.88029670715332,1.3679674863815308,0.011684472672641277,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,3,0.0642315223813057,0.0642315223813057,8.54326343536377,0.5487468242645264,0.004687112290412188,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,4,6.877596752019599e-05,6.877596752019599e-05,8.187843322753906,0.0005631268722936511,4.809939582628431e-06,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,5,0.29990553855895996,0.29990553855895996,8.226470947265625,2.4671642780303955,0.021073244512081146,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,6,0.15982651710510254,0.15982651710510254,9.650545120239258,1.5424129962921143,0.013174496591091156,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,7,0.08859722316265106,0.08859722316265106,11.300531387329102,1.0011956691741943,0.008551697246730328,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,8,0.0017464380944147706,0.0017464380944147706,12.322220802307129,0.021519996225833893,0.00018381270638201386,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,9,0.13462568819522858,0.13462568819522858,10.471442222595215,1.4097250699996948,0.012041145004332066,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,10,0.11478964984416962,0.11478964984416962,9.15866756439209,1.051320195198059,0.00897983554750681,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,11,0.20133990049362183,0.20133990049362183,6.331812381744385,1.2748464345932007,0.010889081284403801,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,12,0.1566210687160492,0.1566210687160492,18.745216369628906,2.9358959197998047,0.025076908990740776,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,13,0.1105034202337265,0.1105034202337265,16.01305389404297,1.769497275352478,0.015114133246243,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,14,0.1758848875761032,0.1758848875761032,14.811199188232422,2.6050660610198975,0.022251131013035774,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,2,15,0.009353275410830975,0.009353275410830975,8.829665184020996,0.08258628845214844,0.0007054095040075481,117.07566833496094,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,0,0.038216881453990936,0.038216881453990936,15.823554992675781,0.6047269105911255,0.0047426410019397736,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,1,0.05069577693939209,0.05069577693939209,11.755514144897461,0.5959548950195312,0.00467384560033679,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,2,0.00670264009386301,0.00670264009386301,8.351476669311523,0.05597694218158722,0.000439005671069026,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,3,0.0008713150164112449,0.0008713150164112449,11.522714614868164,0.010039914399385452,7.873919821577147e-05,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,4,0.1012771874666214,0.1012771874666214,13.224455833435059,1.3393356800079346,0.010503895580768585,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,5,0.10188814997673035,0.10188814997673035,12.047739028930664,1.2275218963623047,0.009626983664929867,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,6,0.08903302252292633,0.08903302252292633,5.241049289703369,0.46662646532058716,0.0036595724523067474,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,7,0.08229316025972366,0.08229316025972366,9.742286682128906,0.8017235398292542,0.006287610158324242,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,8,0.3259262442588806,0.3259262442588806,5.985325336456299,1.9507745504379272,0.015299176797270775,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,9,0.0711246132850647,0.0711246132850647,12.513239860534668,0.8899993300437927,0.006979923229664564,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,10,0.017004655674099922,0.017004655674099922,9.07947826385498,0.15439340472221375,0.0012108482187613845,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,11,0.22679375112056732,0.22679375112056732,8.208224296569824,1.8615739345550537,0.01459961012005806,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,12,0.06807926297187805,0.06807926297187805,12.56673812866211,0.8555342555046082,0.006709626875817776,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,13,0.06459973007440567,0.06459973007440567,8.227291107177734,0.5314807891845703,0.0041681998409330845,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,14,0.18208561837673187,0.18208561837673187,7.744823455810547,1.410220980644226,0.011059822514653206,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,3,15,0.3451923429965973,0.3451923429965973,9.421380996704102,3.2521886825561523,0.02550566755235195,127.50846862792969,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,4,0,0.007112964056432247,0.007112964056432247,14.74123764038086,0.10485389083623886,0.0007840690086595714,133.73043823242188,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,4,1,0.040806639939546585,0.040806639939546585,12.54891300201416,0.5120790004730225,0.0038291881792247295,133.73043823242188,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,4,2,0.08206503838300705,0.08206503838300705,12.207120895385742,1.0017778873443604,0.007491023745387793,133.73043823242188,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,4,3,0.024098580703139305,0.024098580703139305,9.30198860168457,0.22416472434997559,0.0016762431478127837,133.73043823242188,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,4,4,0.07217060774564743,0.07217060774564743,10.224387168884277,0.7379002571105957,0.005517818499356508,133.73043823242188,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,4,5,0.03906845301389694,0.03906845301389694,12.221054077148438,0.4774576723575592,0.003570299129933119,133.73043823242188,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,4,6,6.215881876414642e-05,6.215881876414642e-05,22.105064392089844,0.0013740246649831533,1.0274584383296315e-05,133.73043823242188,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,4,7,0.02004677802324295,0.02004677802324295,11.030538558959961,0.2211267650127411,0.0016535260947421193,133.73043823242188,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,4,8,0.430764764547348,0.430764764547348,9.128726959228516,3.9323339462280273,0.029404928907752037,133.73043823242188,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,4,9,0.007343837525695562,0.007343837525695562,18.182601928710938,0.13353008031845093,0.0009985017823055387,133.73043823242188,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,4,10,0.0032959752716124058,0.0032959752716124058,19.593814849853516,0.06458073109388351,0.0004829172103200108,133.73043823242188,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
closed_captions,4,11,0.34740200638771057,0.34740200638771057,8.87442398071289,3.0829927921295166,0.023053785786032677,133.73043823242188,closed,captions,Closed captions are used for,natural,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2,gpt2-medium
