compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
multiple_sclerosis,6,1,0.0191,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,6,2,0.0096,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,6,3,0.0857,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,6,4,0.1698,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,6,5,0.118,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,6,6,0.0127,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,6,7,0.0099,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,6,8,0.0294,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,6,9,0.0412,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,6,10,0.0007,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,6,11,0.0197,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,7,0,0.0861,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,7,1,0.2121,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,7,2,0.0006,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,7,3,0.1192,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,7,4,0.1514,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,7,5,0.0048,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,7,6,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,7,7,0.1764,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,7,8,0.0351,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,7,9,0.0014,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,7,10,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,7,11,0.0076,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,8,0,0.3293,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,8,1,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,8,2,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,8,3,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,8,4,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,8,5,0.0001,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,8,6,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,8,7,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,8,8,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,8,9,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,8,10,0.012,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,8,11,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,9,0,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,9,1,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,9,2,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,9,3,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,9,4,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,9,5,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,9,6,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,9,7,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,9,8,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,9,9,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,9,10,0.0135,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,9,11,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,10,0,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,10,1,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,10,2,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,10,3,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,10,4,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,10,5,0.0184,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,10,6,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,10,7,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,10,8,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,10,9,0.004,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,10,10,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,10,11,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,11,0,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,11,1,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,11,2,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,11,3,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,11,4,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,11,5,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,11,6,0.9999,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,11,7,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,11,8,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,11,9,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,11,10,0.0,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
multiple_sclerosis,11,11,0.0029,multiple,sclerosis,Multiple sclerosis affects the central nervous system,"['<|endoftext|>', 'Multiple', ' sclerosis', ' affects', ' the', ' central', ' nervous', ' system']",1,2,medical,pythia-160m
complete_remission,0,0,0.0196,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,0,1,0.004,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,0,2,0.5593,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,0,3,0.0906,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,0,4,0.2599,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,0,5,0.0123,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,0,6,0.0251,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,0,7,0.0011,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,0,8,0.8422,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,0,9,0.0524,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,0,10,0.0685,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,0,11,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,1,0,0.1535,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,1,1,0.79,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,1,2,0.2014,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,1,3,0.0965,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,1,4,0.0113,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,1,5,0.0565,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,1,6,0.0008,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,1,7,0.2006,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,1,8,0.0119,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,1,9,0.0458,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,1,10,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,1,11,0.1543,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,2,0,0.0126,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,2,1,0.5937,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,2,2,0.2146,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,2,3,0.0654,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,2,4,0.1859,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,2,5,0.105,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,2,6,0.2386,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,2,7,0.0634,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,2,8,0.4595,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,2,9,0.2099,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,2,10,0.0123,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,2,11,0.0214,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,3,0,0.9247,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,3,1,0.0538,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,3,2,0.8024,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,3,3,0.0016,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,3,4,0.2511,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,3,5,0.0537,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,3,6,0.2092,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,3,7,0.1018,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,3,8,0.0672,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,3,9,0.2772,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,3,10,0.0717,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,3,11,0.011,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,4,0,0.0267,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,4,1,0.0471,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,4,2,0.1378,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,4,3,0.0237,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,4,4,0.2354,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,4,5,0.0572,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,4,6,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,4,7,0.0893,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,4,8,0.0054,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,4,9,0.0942,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,4,10,0.0,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,4,11,0.003,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,5,0,0.0005,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,5,1,0.2459,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
complete_remission,5,2,0.0094,complete,remission,The patient achieved complete remission after treatment,"['<|endoftext|>', 'The', ' patient', ' achieved', ' complete', ' remission', ' after', ' treatment']",4,5,medical,pythia-160m
