compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
sign_language,7,6,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,7,7,0.7169,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,7,8,0.1972,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,7,9,0.0001,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,7,10,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,7,11,0.003,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,8,0,0.1134,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,8,1,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,8,2,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,8,3,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,8,4,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,8,5,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,8,6,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,8,7,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,8,8,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,8,9,0.0001,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,8,10,0.0273,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,8,11,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,9,0,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,9,1,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,9,2,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,9,3,0.0697,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,9,4,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,9,5,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,9,6,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,9,7,0.0037,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,9,8,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,9,9,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,9,10,0.0049,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,9,11,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,10,0,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,10,1,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,10,2,0.0096,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,10,3,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,10,4,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,10,5,0.1053,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,10,6,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,10,7,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,10,8,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,10,9,0.028,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,10,10,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,10,11,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,11,0,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,11,1,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,11,2,0.0075,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,11,3,0.9804,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,11,4,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,11,5,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,11,6,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,11,7,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,11,8,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,11,9,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,11,10,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sign_language,11,11,0.0,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,pythia-160m
sensory_characteristics,0,0,0.0049,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,0,1,0.0023,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,0,2,0.4079,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,0,3,0.1392,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,0,4,0.2358,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,0,5,0.0275,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,0,6,0.0709,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,0,7,0.0004,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,0,8,0.2389,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,0,9,0.1943,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,0,10,0.3944,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,0,11,0.0004,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,1,0,0.0946,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,1,1,0.4226,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,1,2,0.4564,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,1,3,0.0181,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,1,4,0.0011,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,1,5,0.12,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,1,6,0.0002,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,1,7,0.1032,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,1,8,0.029,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,1,9,0.0298,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,1,10,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,1,11,0.013,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,2,0,0.0134,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,2,1,0.1219,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,2,2,0.0348,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,2,3,0.5452,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,2,4,0.0822,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,2,5,0.0044,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,2,6,0.6226,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,2,7,0.3064,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,2,8,0.3317,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,2,9,0.0134,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,2,10,0.086,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,2,11,0.1694,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,3,0,0.7322,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,3,1,0.0157,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,3,2,0.9611,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,3,3,0.0003,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,3,4,0.2546,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,3,5,0.0371,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,3,6,0.0396,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,3,7,0.0714,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,3,8,0.0377,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,3,9,0.0667,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,3,10,0.0787,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,3,11,0.0154,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,4,0,0.0179,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,4,1,0.0122,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,4,2,0.0711,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,4,3,0.0154,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,4,4,0.1172,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,4,5,0.0054,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,4,6,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,4,7,0.0177,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,4,8,0.0002,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,4,9,0.3677,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,4,10,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,4,11,0.0025,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,5,0,0.0005,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,5,1,0.2149,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,5,2,0.0023,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,5,3,0.0107,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,5,4,0.0094,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,5,5,0.0317,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,5,6,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,5,7,0.0005,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,5,8,0.5631,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,5,9,0.002,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,5,10,0.001,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,5,11,0.4023,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,6,0,0.0558,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,6,1,0.0388,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,6,2,0.4171,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,6,3,0.2826,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,6,4,0.0788,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,6,5,0.3531,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,6,6,0.0045,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,6,7,0.0259,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,6,8,0.0229,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,6,9,0.0051,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,6,10,0.0007,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,6,11,0.0033,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,7,0,0.0356,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,7,1,0.0135,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,7,2,0.0541,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,7,3,0.0156,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,7,4,0.0045,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,7,5,0.0746,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,7,6,0.0001,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,7,7,0.6844,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,7,8,0.0888,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,7,9,0.0026,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,7,10,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,7,11,0.0138,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,8,0,0.0469,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,8,1,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,8,2,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,8,3,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,8,4,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,8,5,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,8,6,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,8,7,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,8,8,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,8,9,0.0002,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,8,10,0.0185,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,8,11,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,9,0,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,9,1,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,9,2,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,9,3,0.0456,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,9,4,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,9,5,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,9,6,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,9,7,0.0006,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,9,8,0.002,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,9,9,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,9,10,0.0002,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,9,11,0.0001,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
sensory_characteristics,10,0,0.0,sensory,characteristics,Sensory characteristics are,"['<|endoftext|>', 'S', 'ensory', ' characteristics', ' are']",2,3,accessibility,pythia-160m
