compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
excessive_bail,7,0,0.0352,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,7,1,0.5653,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,7,2,0.0018,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,7,3,0.0043,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,7,4,0.484,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,7,5,0.0027,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,7,6,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,7,7,0.7538,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,7,8,0.0432,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,7,9,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,7,10,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,7,11,0.0013,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,8,0,0.2062,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,8,1,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,8,2,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,8,3,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,8,4,0.0023,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,8,5,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,8,6,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,8,7,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,8,8,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,8,9,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,8,10,0.002,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,8,11,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,9,0,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,9,1,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,9,2,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,9,3,0.9005,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,9,4,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,9,5,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,9,6,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,9,7,0.0006,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,9,8,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,9,9,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,9,10,0.0002,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,9,11,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,10,0,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,10,1,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,10,2,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,10,3,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,10,4,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,10,5,0.1307,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,10,6,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,10,7,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,10,8,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,10,9,0.0006,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,10,10,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,10,11,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,11,0,0.9957,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,11,1,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,11,2,1.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,11,3,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,11,4,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,11,5,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,11,6,0.9927,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,11,7,0.0014,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,11,8,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,11,9,0.9999,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,11,10,0.0,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
excessive_bail,11,11,0.0022,excessive,bail,The excessive bail amount was challenged on appeal,"['<|endoftext|>', 'The', ' excessive', ' bail', ' amount', ' was', ' challenged', ' on', ' appeal']",2,3,legal,pythia-160m
felony_conviction,0,0,0.0573,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,0,1,0.01,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,0,2,0.7063,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,0,3,0.5295,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,0,4,0.2213,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,0,5,0.0905,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,0,6,0.0153,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,0,7,0.005,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,0,8,0.9351,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,0,9,0.3819,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,0,10,0.1702,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,0,11,0.0006,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,1,0,0.2803,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,1,1,0.3807,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,1,2,0.4437,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,1,3,0.0821,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,1,4,0.003,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,1,5,0.213,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,1,6,0.0018,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,1,7,0.3807,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,1,8,0.0318,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,1,9,0.0155,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,1,10,0.0,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,1,11,0.0849,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,2,0,0.0487,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,2,1,0.0466,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,2,2,0.0846,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,2,3,0.3991,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,2,4,0.213,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,2,5,0.0108,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,2,6,0.2463,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,2,7,0.4488,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,2,8,0.422,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,2,9,0.3216,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,2,10,0.3866,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,2,11,0.1558,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,3,0,0.8839,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,3,1,0.1698,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,3,2,0.9571,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,3,3,0.0039,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,3,4,0.5236,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,3,5,0.1577,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,3,6,0.3192,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,3,7,0.2152,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,3,8,0.172,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,3,9,0.4771,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,3,10,0.6245,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,3,11,0.0747,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,4,0,0.0924,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,4,1,0.0084,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,4,2,0.215,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,4,3,0.0334,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,4,4,0.2273,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,4,5,0.0318,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,4,6,0.0,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,4,7,0.0532,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,4,8,0.0014,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,4,9,0.144,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,4,10,0.0,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,4,11,0.0041,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,5,0,0.0002,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,5,1,0.388,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,5,2,0.0146,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,5,3,0.0357,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,5,4,0.022,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,5,5,0.0588,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,5,6,0.0,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
felony_conviction,5,7,0.0006,felony,conviction,The felony conviction carried a mandatory minimum sentence,"['<|endoftext|>', 'The', ' felony', ' conviction', ' carried', ' a', ' mandatory', ' minimum', ' sentence']",2,3,legal,pythia-160m
