compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
interest_swap,4,4,0.1161,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,4,5,0.0351,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,4,6,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,4,7,0.0137,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,4,8,0.0005,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,4,9,0.2158,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,4,10,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,4,11,0.0001,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,5,0,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,5,1,0.2512,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,5,2,0.0215,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,5,3,0.1072,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,5,4,0.0312,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,5,5,0.0173,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,5,6,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,5,7,0.0002,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,5,8,0.2556,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,5,9,0.0008,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,5,10,0.0061,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,5,11,0.204,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,6,0,0.1104,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,6,1,0.0104,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,6,2,0.0153,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,6,3,0.1361,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,6,4,0.091,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,6,5,0.1222,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,6,6,0.0035,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,6,7,0.005,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,6,8,0.0266,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,6,9,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,6,10,0.0018,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,6,11,0.0056,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,7,0,0.017,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,7,1,0.0135,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,7,2,0.0049,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,7,3,0.0054,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,7,4,0.0525,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,7,5,0.0011,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,7,6,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,7,7,0.6714,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,7,8,0.1262,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,7,9,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,7,10,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,7,11,0.0042,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,8,0,0.0141,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,8,1,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,8,2,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,8,3,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,8,4,0.0001,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,8,5,0.0001,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,8,6,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,8,7,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,8,8,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,8,9,0.0046,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,8,10,0.0098,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,8,11,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,9,0,0.0035,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,9,1,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,9,2,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,9,3,0.0984,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,9,4,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,9,5,0.0001,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,9,6,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,9,7,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,9,8,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,9,9,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,9,10,0.0018,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,9,11,0.0024,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,10,0,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,10,1,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,10,2,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,10,3,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,10,4,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,10,5,0.1113,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,10,6,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,10,7,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,10,8,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,10,9,0.0013,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,10,10,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,10,11,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,11,0,0.4487,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,11,1,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,11,2,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,11,3,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,11,4,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,11,5,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,11,6,0.005,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,11,7,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,11,8,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,11,9,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,11,10,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
interest_swap,11,11,0.0,interest,swap,An interest swap exchanges fixed for floating payments,"['<|endoftext|>', 'An', ' interest', ' swap', ' exchanges', ' fixed', ' for', ' floating', ' payments']",2,3,finance,pythia-160m
call_option,0,0,0.2678,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,0,1,0.0048,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,0,2,0.1161,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,0,3,0.3335,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,0,4,0.2528,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,0,5,0.0576,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,0,6,0.2194,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,0,7,0.0,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,0,8,0.9425,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,0,9,0.2868,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,0,10,0.1234,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,0,11,0.0,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,1,0,0.1818,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,1,1,0.3217,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,1,2,0.5651,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,1,3,0.1331,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,1,4,0.0763,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,1,5,0.0714,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,1,6,0.0019,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,1,7,0.5048,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,1,8,0.0668,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,1,9,0.0759,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,1,10,0.0002,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,1,11,0.2498,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,2,0,0.039,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,2,1,0.1819,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,2,2,0.1015,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,2,3,0.0704,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,2,4,0.3717,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,2,5,0.0403,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,2,6,0.1801,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,2,7,0.1958,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,2,8,0.6802,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,2,9,0.3102,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,2,10,0.1971,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,2,11,0.0308,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,3,0,0.849,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,3,1,0.5957,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
call_option,3,2,0.9558,call,option,A call option gives the right to buy at a set price,"['<|endoftext|>', 'A', ' call', ' option', ' gives', ' the', ' right', ' to', ' buy', ' at', ' a', ' set', ' price']",2,3,finance,pythia-160m
