compound,layer,head,binding_score,attention_weight,ov_write_norm,weighted_ov_norm,relative_weighted_ov_norm,target_residual_norm,word1,word2,prompt,prompt_condition,tokens,word1_idx,word2_idx,domain,family,model
sensory_characteristics,9,11,0.00019314834207762033,0.00019314834207762033,2.3209638595581055,0.00044829031685367227,1.7592030417290516e-05,25.482580184936523,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,10,0,1.6694431348977265e-21,1.6694431348977265e-21,1.3000284433364868,2.1703236140184593e-21,8.809624353894823e-23,24.63582420349121,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,10,1,0.9999885559082031,0.9999885559082031,1.0447453260421753,1.0447334051132202,0.0424070805311203,24.63582420349121,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,10,2,5.8955225540557876e-05,5.8955225540557876e-05,1.0009139776229858,5.900910764466971e-05,2.395256160525605e-06,24.63582420349121,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,10,3,1.3517374997107368e-09,1.3517374997107368e-09,1.2580379247665405,1.7005370445133394e-09,6.902699939415058e-11,24.63582420349121,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,10,4,3.381486936968866e-27,3.381486936968866e-27,1.3124017715454102,4.437869526300976e-27,1.801388721568463e-28,24.63582420349121,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,10,5,0.0962701067328453,0.0962701067328453,2.642575740814209,0.2544010579586029,0.010326468385756016,24.63582420349121,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,10,6,3.4198117725022166e-19,3.4198117725022166e-19,1.5612249374389648,5.339095166366396e-19,2.1672078734513907e-20,24.63582420349121,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,10,7,1.6853227534585317e-23,1.6853227534585317e-23,1.894964337348938,3.193626381962917e-23,1.2963343366887835e-24,24.63582420349121,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,10,8,3.447662985085908e-17,3.447662985085908e-17,1.4058709144592285,4.8469690240116473e-17,1.9674474325961512e-18,24.63582420349121,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,10,9,0.04169779643416405,0.04169779643416405,1.1621239185333252,0.04845800623297691,0.001966973301023245,24.63582420349121,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,10,10,7.548489963518992e-14,7.548489963518992e-14,1.6215205192565918,1.2240031308386606e-13,4.968387372117399e-15,24.63582420349121,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,10,11,7.752413512207568e-05,7.752413512207568e-05,1.2067855596542358,9.355500515084714e-05,3.797518729697913e-06,24.63582420349121,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,11,0,0.9999637603759766,0.9999637603759766,3.772005558013916,3.771868944168091,0.13061067461967468,28.878719329833984,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,11,1,2.9137525078705173e-32,2.9137525078705173e-32,1.9636200666427612,5.721503049414109e-32,1.9812176681392313e-33,28.878719329833984,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,11,2,8.690853592341341e-12,8.690853592341341e-12,1.7516261339187622,1.522312657875613e-11,5.271399636241902e-13,28.878719329833984,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,11,3,0.047958098351955414,0.047958098351955414,1.7327251434326172,0.08309820294380188,0.002877489197999239,28.878719329833984,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,11,4,0.9999681711196899,0.9999681711196899,0.9736080765724182,0.973577082157135,0.033712614327669144,28.878719329833984,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,11,5,1.8086048214627226e-08,1.8086048214627226e-08,2.7063190937042236,4.8946617425826844e-08,1.6949026626633668e-09,28.878719329833984,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,11,6,1.0,1.0,2.214958906173706,2.214958906173706,0.0766986533999443,28.878719329833984,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,11,7,1.0842210026951534e-34,1.0842210026951534e-34,1.4665311574935913,1.590043913076787e-34,5.5059365463756025e-36,28.878719329833984,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,11,8,0.0025114635936915874,0.0025114635936915874,1.4526492357254028,0.0036482757423073053,0.00012633093865588307,28.878719329833984,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,11,9,8.631019129301203e-19,8.631019129301203e-19,1.9461768865585327,1.6797489490689563e-18,5.816563461471552e-20,28.878719329833984,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,11,10,0.9999947547912598,0.9999947547912598,1.51517915725708,1.5151711702346802,0.052466701716184616,28.878719329833984,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
sensory_characteristics,11,11,0.005338909104466438,0.005338909104466438,1.9658156633377075,0.010495311580598354,0.0003634271852206439,28.878719329833984,sensory,characteristics,A sensory characteristics is,uniform,"['<|endoftext|>', 'A', ' sensory', ' characteristics', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,0,0,0.04452063515782356,0.04452063515782356,2.461825132369995,0.10960201919078827,0.13619092106819153,0.8047674298286438,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,0,1,0.015008757822215557,0.015008757822215557,1.3923563957214355,0.02089753933250904,0.025967178866267204,0.8047674298286438,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,0,2,0.8858556151390076,0.8858556151390076,2.557188034057617,2.2652993202209473,2.814849615097046,0.8047674298286438,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,0,3,0.04581216722726822,0.04581216722726822,2.411931276321411,0.11049579828977585,0.13730153441429138,0.8047674298286438,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,0,4,0.33214229345321655,0.33214229345321655,2.4388465881347656,0.8100441098213196,1.006556749343872,0.8047674298286438,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,0,5,0.024275721982121468,0.024275721982121468,3.3061788082122803,0.08025987446308136,0.09973052144050598,0.8047674298286438,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,0,6,0.08195255696773529,0.08195255696773529,4.152179718017578,0.34028175473213196,0.4228323996067047,0.8047674298286438,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,0,7,0.0017905710265040398,0.0017905710265040398,0.9395889043807983,0.0016824007034301758,0.002090542810037732,0.8047674298286438,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,0,8,0.5595818758010864,0.5595818758010864,1.8760530948638916,1.0498052835464478,1.3044828176498413,0.8047674298286438,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,0,9,0.029325470328330994,0.029325470328330994,1.9283018112182617,0.056548357009887695,0.0702667087316513,0.8047674298286438,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,0,10,0.17128199338912964,0.17128199338912964,1.2307307720184326,0.21080201864242554,0.2619415521621704,0.8047674298286438,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,0,11,0.00048568047350272536,0.00048568047350272536,1.7644602060317993,0.0008569638594053686,0.0010648589814081788,0.8047674298286438,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,1,0,0.29817721247673035,0.29817721247673035,1.264816403388977,0.3771394193172455,0.034272801131010056,11.004044532775879,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,1,1,0.37162670493125916,0.37162670493125916,1.9629801511764526,0.7294958233833313,0.06629342585802078,11.004044532775879,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,1,2,0.4223277270793915,0.4223277270793915,1.3550788164138794,0.572287380695343,0.052007004618644714,11.004044532775879,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,1,3,0.38901108503341675,0.38901108503341675,1.9221351146697998,0.7477318644523621,0.06795063614845276,11.004044532775879,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,1,4,0.02142477035522461,0.02142477035522461,1.5223866701126099,0.032616786658763885,0.0029640726279467344,11.004044532775879,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,1,5,0.4879531264305115,0.4879531264305115,1.4914495944976807,0.7277575135231018,0.0661354586482048,11.004044532775879,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,1,6,0.006686259992420673,0.006686259992420673,1.4233496189117432,0.009516885504126549,0.0008648534421809018,11.004044532775879,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,1,7,0.7444396615028381,0.7444396615028381,1.651681661605835,1.2295773029327393,0.1117386668920517,11.004044532775879,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,1,8,0.1635582149028778,0.1635582149028778,2.21279239654541,0.36192038655281067,0.03288976103067398,11.004044532775879,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,1,9,0.12661002576351166,0.12661002576351166,1.7713652849197388,0.22427260875701904,0.02038092538714409,11.004044532775879,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,1,10,0.0009582013008184731,0.0009582013008184731,2.4483423233032227,0.0023460048250854015,0.00021319478400982916,11.004044532775879,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,1,11,0.1883808970451355,0.1883808970451355,1.560380458831787,0.29394587874412537,0.026712531223893166,11.004044532775879,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,2,0,0.013332217000424862,0.013332217000424862,2.4036881923675537,0.032046493142843246,0.0027180653996765614,11.79018497467041,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,2,1,0.12434849888086319,0.12434849888086319,1.8058034181594849,0.22454895079135895,0.01904541440308094,11.79018497467041,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,2,2,0.34371933341026306,0.34371933341026306,2.200937509536743,0.7565047740936279,0.0641639456152916,11.79018497467041,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,2,3,0.3144397735595703,0.3144397735595703,2.181516408920288,0.6859555244445801,0.05818021669983864,11.79018497467041,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,2,4,0.17266228795051575,0.17266228795051575,3.830842971801758,0.6614421010017395,0.056101080030202866,11.79018497467041,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,2,5,0.07095310837030411,0.07095310837030411,2.106785535812378,0.14948298037052155,0.012678595259785652,11.79018497467041,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,2,6,0.49250349402427673,0.49250349402427673,3.4025754928588867,1.6757802963256836,0.14213350415229797,11.79018497467041,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,2,7,0.4900515377521515,0.4900515377521515,2.228109359741211,1.091888427734375,0.0926099494099617,11.79018497467041,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,2,8,0.5687422156333923,0.5687422156333923,2.863856315612793,1.6287959814071655,0.1381484717130661,11.79018497467041,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,2,9,0.05476076900959015,0.05476076900959015,2.8549623489379883,0.15633992850780487,0.01326017640531063,11.79018497467041,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,2,10,0.022110022604465485,0.022110022604465485,2.2256052494049072,0.04920818284153938,0.004173656459897757,11.79018497467041,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,2,11,0.20747719705104828,0.20747719705104828,2.8517425060272217,0.5916715264320374,0.05018339678645134,11.79018497467041,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,3,0,0.8140408396720886,0.8140408396720886,3.040862560272217,2.475386381149292,0.19480742514133453,12.70683765411377,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,3,1,0.5689038038253784,0.5689038038253784,2.3533201217651367,1.3388128280639648,0.10536160320043564,12.70683765411377,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,3,2,0.9533396363258362,0.9533396363258362,4.036124229431152,3.847797155380249,0.3028131127357483,12.70683765411377,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,3,3,0.0274750217795372,0.0274750217795372,3.58231520652771,0.09842418879270554,0.007745765615254641,12.70683765411377,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,3,4,0.33407503366470337,0.33407503366470337,4.4722819328308105,1.4940776824951172,0.1175806075334549,12.70683765411377,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,3,5,0.321929931640625,0.321929931640625,2.3537373542785645,0.7577385306358337,0.05963234603404999,12.70683765411377,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,3,6,0.22614586353302002,0.22614586353302002,3.248112678527832,0.7345472574234009,0.05780724436044693,12.70683765411377,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,3,7,0.1159328743815422,0.1159328743815422,4.381672382354736,0.5079798698425293,0.03997689113020897,12.70683765411377,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,3,8,0.11562230437994003,0.11562230437994003,6.4652791023254395,0.747530460357666,0.058828990906476974,12.70683765411377,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,3,9,0.1850346326828003,0.1850346326828003,2.7030189037323,0.5001521110534668,0.03936086595058441,12.70683765411377,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,3,10,0.5337184071540833,0.5337184071540833,2.407721996307373,1.2850455045700073,0.10113023966550827,12.70683765411377,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,3,11,0.4496214985847473,0.4496214985847473,2.124056100845337,0.9550212621688843,0.07515805959701538,12.70683765411377,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,4,0,0.03930792212486267,0.03930792212486267,2.727965831756592,0.10723067075014114,0.007458011154085398,14.377917289733887,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,4,1,0.02522914484143257,0.02522914484143257,6.2788310050964355,0.15840953588485718,0.01101755816489458,14.377917289733887,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,4,2,0.5309939384460449,0.5309939384460449,4.7808709144592285,2.5386135578155518,0.17656336724758148,14.377917289733887,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,4,3,0.2630024254322052,0.2630024254322052,2.299156665802002,0.6046837568283081,0.04205642268061638,14.377917289733887,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,4,4,0.3805769979953766,0.3805769979953766,1.6420140266418457,0.6249127984046936,0.04346337541937828,14.377917289733887,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,4,5,0.05048860237002373,0.05048860237002373,2.841623067855835,0.14346957206726074,0.009978466667234898,14.377917289733887,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,4,6,4.0744500438449904e-05,4.0744500438449904e-05,2.792708158493042,0.00011378750059520826,7.914046364021488e-06,14.377917289733887,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,4,7,0.05559754744172096,0.05559754744172096,2.2505383491516113,0.12512440979480743,0.008702540770173073,14.377917289733887,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,4,8,0.001952913822606206,0.001952913822606206,3.848573684692383,0.007515932898968458,0.0005227414076216519,14.377917289733887,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,4,9,0.15599817037582397,0.15599817037582397,2.971022844314575,0.4634741246700287,0.03223513811826706,14.377917289733887,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,4,10,8.705996492608392e-07,8.705996492608392e-07,3.2251360416412354,2.807802275128779e-06,1.9528575023741723e-07,14.377917289733887,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,4,11,0.006565309129655361,0.006565309129655361,4.1281585693359375,0.02710263803601265,0.0018850183114409447,14.377917289733887,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,5,0,0.0006907138740643859,0.0006907138740643859,5.305133819580078,0.0036643296480178833,0.0002596464182715863,14.112768173217773,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,5,1,0.4193114936351776,0.4193114936351776,4.948386192321777,2.0749151706695557,0.14702396094799042,14.112768173217773,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,5,2,0.0034757419489324093,0.0034757419489324093,3.569161891937256,0.012405485846102238,0.0008790256688371301,14.112768173217773,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,5,3,0.11613698303699493,0.11613698303699493,3.7243239879608154,0.4325317442417145,0.030648257583379745,14.112768173217773,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,5,4,0.0372750498354435,0.0372750498354435,3.827562093734741,0.1426725685596466,0.010109467431902885,14.112768173217773,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,5,5,0.02856943942606449,0.02856943942606449,2.9529967308044434,0.08436546474695206,0.005977952852845192,14.112768173217773,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,5,6,3.323103570096464e-08,3.323103570096464e-08,3.14508318901062,1.0451437049141532e-07,7.4056605292582844e-09,14.112768173217773,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,5,7,0.0011715471046045423,0.0011715471046045423,3.725026845932007,0.004364044405519962,0.00030922668520361185,14.112768173217773,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,5,8,0.4491024315357208,0.4491024315357208,3.0365264415740967,1.3637113571166992,0.09662961214780807,14.112768173217773,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,5,9,0.011955858208239079,0.011955858208239079,6.9613423347473145,0.08322881907224655,0.005897412542253733,14.112768173217773,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,5,10,0.0033321643713861704,0.0033321643713861704,4.039999961853027,0.013461943715810776,0.0009538839804008603,14.112768173217773,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,5,11,0.3173309564590454,0.3173309564590454,4.161801338195801,1.320668339729309,0.09357967972755432,14.112768173217773,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,6,0,0.09247550368309021,0.09247550368309021,1.6188164949417114,0.14970086514949799,0.009783497080206871,15.301365852355957,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,6,1,0.03506013751029968,0.03506013751029968,5.436537742614746,0.1906057596206665,0.012456780299544334,15.301365852355957,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,6,2,0.013663943856954575,0.013663943856954575,1.3406473398208618,0.018318530172109604,0.001197182689793408,15.301365852355957,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,6,3,0.0760989859700203,0.0760989859700203,2.2864317893981934,0.17399513721466064,0.011371215805411339,15.301365852355957,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,6,4,0.10770630836486816,0.10770630836486816,3.0125153064727783,0.32446691393852234,0.021205095574259758,15.301365852355957,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
input_purpose,6,5,0.2304079830646515,0.2304079830646515,4.04744815826416,0.932564377784729,0.06094647943973541,15.301365852355957,input,purpose,A input purpose is,uniform,"['<|endoftext|>', 'A', ' input', ' purpose', ' is']",2,3,accessibility,pythia,pythia-160m
