compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
sign_language,23,36,0.0312,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,23,37,0.0144,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,23,38,0.0015,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,23,39,0.0056,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,0,0.0253,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,1,0.0057,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,2,0.0022,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,3,0.0025,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,4,0.0086,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,5,0.0181,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,6,0.0079,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,7,0.0035,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,8,0.0443,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,9,0.0056,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,10,0.0306,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,11,0.0104,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,12,0.228,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,13,0.0043,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,14,0.0046,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,15,0.0323,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,16,0.0165,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,17,0.0054,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,18,0.0167,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,19,0.006,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,20,0.0024,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,21,0.0104,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,22,0.3775,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,23,0.0018,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,24,0.0005,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,25,0.0048,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,26,0.0041,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,27,0.0235,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,28,0.0203,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,29,0.0059,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,30,0.0017,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,31,0.0036,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,32,0.0484,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,33,0.0479,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,34,0.0264,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,35,0.5319,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,36,0.0012,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,37,0.2504,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,38,0.0262,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,24,39,0.0357,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,0,0.0003,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,1,0.0408,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,2,0.0027,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,3,0.0082,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,4,0.0189,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,5,0.0046,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,6,0.0013,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,7,0.0098,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,8,0.0018,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,9,0.0049,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,10,0.0431,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,11,0.0014,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,12,0.0044,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,13,0.0032,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,14,0.0017,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,15,0.0148,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,16,0.0024,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,17,0.0233,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,18,0.0017,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,19,0.0233,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,20,0.0126,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,21,0.0183,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,22,0.0015,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,23,0.0248,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,24,0.0109,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,25,0.0014,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,26,0.0071,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,27,0.0227,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,28,0.0484,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,29,0.1897,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,30,0.0058,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,31,0.0027,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,32,0.0068,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,33,0.2669,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,34,0.014,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,35,0.0028,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,36,0.0475,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,37,0.0115,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,38,0.0019,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,25,39,0.0007,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,0,0.1104,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,1,0.0552,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,2,0.0133,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,3,0.0019,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,4,0.0456,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,5,0.0152,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,6,0.0079,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,7,0.0154,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,8,0.0048,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,9,0.0009,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,10,0.0075,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,11,0.001,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,12,0.0125,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,13,0.0455,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,14,0.045,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,15,0.0573,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,16,0.3344,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,17,0.0145,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,18,0.0013,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,19,0.0092,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,20,0.0009,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,21,0.0044,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,22,0.0374,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,23,0.0022,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,24,0.0063,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,25,0.0023,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,26,0.006,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,27,0.0494,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,28,0.0018,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,29,0.0064,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,30,0.0086,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,31,0.006,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,32,0.0064,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,33,0.0178,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,34,0.0051,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,35,0.0587,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,36,0.0009,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,37,0.0255,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,38,0.0075,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,26,39,0.0036,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,0,0.0003,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,1,0.0044,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,2,0.0047,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,3,0.0003,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,4,0.0434,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,5,0.0012,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,6,0.0093,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,7,0.0025,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,8,0.0004,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,9,0.0062,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,10,0.004,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,11,0.0099,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,12,0.0041,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,13,0.0027,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,14,0.0036,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,15,0.0496,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,16,0.0039,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,17,0.0006,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,18,0.0749,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,19,0.0013,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,20,0.0033,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,21,0.0025,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,22,0.0059,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,23,0.001,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,24,0.0467,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,25,0.0278,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,26,0.0013,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,27,0.0048,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,28,0.0079,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,29,0.0174,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,30,0.033,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,31,0.0017,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,32,0.0043,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,33,0.032,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,34,0.0017,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,35,0.0031,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,36,0.0054,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,37,0.0458,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,38,0.214,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,27,39,0.0068,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,0,0.0525,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,1,0.0233,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,2,0.0092,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,3,0.0167,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,4,0.0015,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,5,0.0032,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,6,0.0028,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,7,0.0037,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,8,0.0031,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,9,0.0012,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,10,0.008,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,11,0.0176,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,12,0.0491,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,13,0.0056,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,14,0.0276,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,15,0.0021,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,16,0.0025,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,17,0.0002,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,18,0.0059,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,19,0.079,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,20,0.0029,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,21,0.0557,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,22,0.0006,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,23,0.1129,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,24,0.0109,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,25,0.0186,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
sign_language,28,26,0.0043,sign,language,Sign language is,"['<|endoftext|>', 'Sign', ' language', ' is']",1,2,accessibility,OLMo-2-1124-13B
