compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
modified_duration,26,10,0.0031,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,26,11,0.2807,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,26,12,0.3693,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,26,13,0.0199,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,26,14,0.0103,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,26,15,0.0122,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,26,16,0.0135,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,26,17,0.003,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,26,18,0.1066,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,26,19,0.0716,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,0,0.0441,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,1,0.0091,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,2,0.0143,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,3,0.077,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,4,0.0298,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,5,0.0399,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,6,0.0035,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,7,0.0139,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,8,0.8026,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,9,0.0564,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,10,0.0021,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,11,0.0439,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,12,0.0405,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,13,0.0027,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,14,0.0117,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,15,0.1745,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,16,0.0066,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,17,0.0096,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,18,0.0543,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,27,19,0.0987,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,0,0.0054,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,1,0.0132,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,2,0.0018,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,3,0.0012,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,4,0.0046,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,5,0.0111,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,6,0.0045,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,7,0.021,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,8,0.0131,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,9,0.0098,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,10,0.0098,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,11,0.0393,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,12,0.0126,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,13,0.3269,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,14,0.022,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,15,0.2743,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,16,0.0007,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,17,0.0062,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,18,0.0183,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,28,19,0.0162,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,0,0.0018,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,1,0.0071,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,2,0.0157,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,3,0.0119,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,4,0.0793,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,5,0.0049,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,6,0.0314,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,7,0.0188,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,8,0.0181,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,9,0.0526,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,10,0.0202,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,11,0.0005,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,12,0.0578,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,13,0.002,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,14,0.0089,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,15,0.008,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,16,0.0032,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,17,0.0076,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,18,0.0103,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,29,19,0.0043,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,0,0.0313,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,1,0.0158,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,2,0.0012,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,3,0.0051,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,4,0.0121,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,5,0.0747,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,6,0.0035,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,7,0.0071,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,8,0.0033,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,9,0.0149,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,10,0.0206,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,11,0.0055,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,12,0.011,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,13,0.0378,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,14,0.0096,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,15,0.0943,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,16,0.014,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,17,0.0184,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,18,0.024,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,30,19,0.0024,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,0,0.0072,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,1,0.0085,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,2,0.004,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,3,0.9335,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,4,0.0251,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,5,0.004,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,6,0.0579,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,7,0.0096,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,8,0.0241,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,9,0.0104,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,10,0.0144,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,11,0.0179,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,12,0.0417,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,13,0.0018,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,14,0.0023,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,15,0.0114,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,16,0.0891,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,17,0.017,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,18,0.0157,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,31,19,0.0043,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,0,0.015,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,1,0.3029,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,2,0.1171,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,3,0.0651,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,4,0.0072,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,5,0.3013,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,6,0.0241,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,7,0.0124,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,8,0.0149,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,9,0.0035,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,10,0.012,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,11,0.0058,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,12,0.0325,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,13,0.011,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,14,0.0736,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,15,0.0187,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,16,0.0389,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,17,0.001,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,18,0.0701,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,32,19,0.0303,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,33,0,0.0215,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,33,1,0.0392,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,33,2,0.0457,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
modified_duration,33,3,0.0184,modified,duration,The modified duration measure estimates interest rate risk,"['<|endoftext|>', 'The', ' modified', ' duration', ' measure', ' estimates', ' interest', ' rate', ' risk']",2,3,finance,gpt2-large
