compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
bacterial_infection,29,11,0.0003,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,29,12,0.0036,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,29,13,0.0019,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,29,14,0.0007,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,29,15,0.0034,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,29,16,0.0004,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,29,17,0.0014,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,29,18,0.0023,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,29,19,0.0034,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,0,0.0151,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,1,0.0048,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,2,0.0056,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,3,0.0364,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,4,0.0018,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,5,0.008,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,6,0.0005,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,7,0.0013,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,8,0.0117,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,9,0.0021,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,10,0.002,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,11,0.0257,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,12,0.001,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,13,0.0051,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,14,0.0014,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,15,0.0012,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,16,0.0117,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,17,0.0024,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,18,0.0087,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,30,19,0.0007,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,0,0.0058,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,1,0.0025,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,2,0.0006,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,3,0.0192,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,4,0.0014,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,5,0.0009,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,6,0.0011,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,7,0.0071,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,8,0.0008,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,9,0.0032,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,10,0.0044,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,11,0.0076,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,12,0.0016,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,13,0.0006,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,14,0.0384,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,15,0.001,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,16,0.0068,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,17,0.0056,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,18,0.002,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,31,19,0.0021,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,0,0.0012,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,1,0.0646,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,2,0.0242,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,3,0.0075,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,4,0.0023,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,5,0.3344,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,6,0.0216,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,7,0.0691,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,8,0.0002,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,9,0.0015,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,10,0.0176,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,11,0.0008,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,12,0.0037,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,13,0.0007,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,14,0.0046,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,15,0.0015,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,16,0.0616,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,17,0.0001,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,18,0.0252,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,32,19,0.0033,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,0,0.0092,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,1,0.0047,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,2,0.0105,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,3,0.0052,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,4,0.0194,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,5,0.0017,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,6,0.0059,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,7,0.0043,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,8,0.0307,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,9,0.0061,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,10,0.0242,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,11,0.1264,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,12,0.0033,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,13,0.0056,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,14,0.0025,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,15,0.0008,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,16,0.0287,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,17,0.0123,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,18,0.0185,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,33,19,0.0016,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,0,0.0693,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,1,0.1127,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,2,0.0769,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,3,0.0029,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,4,0.0372,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,5,0.0033,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,6,0.0123,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,7,0.0069,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,8,0.0631,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,9,0.0268,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,10,0.0518,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,11,0.057,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,12,0.0068,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,13,0.0119,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,14,0.0012,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,15,0.0003,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,16,0.0049,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,17,0.0219,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,18,0.0685,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,34,19,0.0046,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,0,0.0065,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,1,0.0029,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,2,0.002,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,3,0.0784,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,4,0.0024,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,5,0.0148,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,6,0.0092,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,7,0.0326,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,8,0.0422,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,9,0.0463,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,10,0.041,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,11,0.0009,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,12,0.028,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,13,0.0467,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,14,0.0108,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,15,0.0126,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,16,0.0026,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,17,0.061,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,18,0.1724,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
bacterial_infection,35,19,0.0405,bacterial,infection,The blood culture confirmed a bacterial infection,"['<|endoftext|>', 'The', ' blood', ' culture', ' confirmed', ' a', ' bacterial', ' infection']",6,7,medical,gpt2-large
magnetic_resonance,0,0,0.0093,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2-large
magnetic_resonance,0,1,0.1023,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2-large
magnetic_resonance,0,2,0.1194,magnetic,resonance,The magnetic resonance scan showed no abnormalities,"['<|endoftext|>', 'The', ' magnetic', ' resonance', ' scan', ' showed', ' no', ' abnormalities']",2,3,medical,gpt2-large
