compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,model
skip_link,15,5,0.0012,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,15,6,0.0288,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,15,7,0.5494,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,15,8,0.004,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,15,9,0.0115,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,15,10,0.0469,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,15,11,0.322,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,15,12,0.0045,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,15,13,0.0044,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,15,14,0.0509,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,15,15,0.0186,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,15,16,0.002,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,15,17,0.002,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,15,18,0.0368,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,15,19,0.9382,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,0,0.0,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,1,0.35,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,2,0.0019,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,3,0.0428,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,4,0.0148,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,5,0.0502,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,6,0.0064,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,7,0.0075,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,8,0.0187,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,9,0.0,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,10,0.0084,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,11,0.0213,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,12,0.0334,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,13,0.0822,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,14,0.2735,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,15,0.0004,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,16,0.0086,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,17,0.0325,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,18,0.0932,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,16,19,0.0463,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,0,0.0265,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,1,0.0076,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,2,0.0393,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,3,0.1545,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,4,0.0,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,5,0.0005,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,6,0.0018,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,7,0.4041,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,8,0.1689,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,9,0.039,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,10,0.0056,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,11,0.0025,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,12,0.0051,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,13,0.0026,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,14,0.0318,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,15,0.0215,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,16,0.0012,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,17,0.0084,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,18,0.2213,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,17,19,0.0065,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,0,0.0773,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,1,0.1259,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,2,0.0111,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,3,0.0729,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,4,0.0019,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,5,0.0142,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,6,0.008,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,7,0.0001,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,8,0.0139,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,9,0.0001,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,10,0.0113,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,11,0.0385,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,12,0.0058,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,13,0.0759,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,14,0.0201,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,15,0.0477,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,16,0.0031,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,17,0.0197,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,18,0.7614,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,18,19,0.0069,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,0,0.0605,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,1,0.0221,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,2,0.0067,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,3,0.0046,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,4,0.0,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,5,0.312,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,6,0.0032,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,7,0.0056,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,8,0.0762,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,9,0.0188,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,10,0.0288,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,11,0.0004,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,12,0.0797,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,13,0.0061,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,14,0.0082,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,15,0.0048,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,16,0.002,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,17,0.0152,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,18,0.0066,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,19,19,0.0439,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,0,0.0013,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,1,0.0,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,2,0.0058,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,3,0.0217,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,4,0.0001,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,5,0.0117,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,6,0.0225,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,7,0.0012,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,8,0.0054,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,9,0.1372,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,10,0.0189,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,11,0.0004,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,12,0.0071,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,13,0.1015,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,14,0.0022,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,15,0.0074,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,16,0.0006,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,17,0.0016,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,18,0.0073,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,20,19,0.0049,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,0,0.0514,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,1,0.0576,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,2,0.1712,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,3,0.0659,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,4,0.0046,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,5,0.0206,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,6,0.0182,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,7,0.1948,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,8,0.0006,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,9,0.1985,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,10,0.0058,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,11,0.0007,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,12,0.004,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,13,0.0368,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,14,0.0037,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,15,0.0133,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,16,0.0099,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,17,0.0087,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,18,0.0041,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,21,19,0.1573,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,0,0.0115,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,1,0.0043,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,2,0.0097,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,3,0.0073,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,4,0.0155,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,5,0.0066,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,6,0.0387,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,7,0.0114,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,8,0.0035,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,9,0.0329,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,10,0.0231,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,11,0.0609,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,12,0.0189,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,13,0.0008,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,14,0.0205,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,15,0.0322,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,16,0.0047,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,17,0.0576,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,18,0.0277,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,22,19,0.0207,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,0,0.0044,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,1,0.006,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,2,0.0451,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,3,0.0076,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,4,0.0043,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,5,0.0141,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,6,0.0042,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,7,0.0077,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,8,0.0522,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,9,0.0157,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,10,0.0939,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,11,0.0819,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,12,0.0008,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,13,0.0366,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,14,0.052,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,15,0.0021,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,16,0.0147,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,17,0.0176,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,18,0.0825,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,23,19,0.0062,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,0,0.048,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,1,0.0015,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,2,0.069,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,3,0.0349,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,4,0.0094,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,5,0.0128,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,6,0.203,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,7,0.0709,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,8,0.0137,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,9,0.1288,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,10,0.0051,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,11,0.0039,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,12,0.063,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,13,0.0024,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,14,0.0006,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,15,0.0048,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,16,0.0148,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,17,0.0116,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,18,0.0697,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,24,19,0.0567,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,0,0.0104,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,1,0.0051,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,2,0.0105,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,3,0.0029,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,4,0.0252,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,5,0.0005,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,6,0.009,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,7,0.0078,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,8,0.0024,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,9,0.0018,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,10,0.0121,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,11,0.0195,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,12,0.0102,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,13,0.0006,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,14,0.0159,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,15,0.0288,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,16,0.0328,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,17,0.0273,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,18,0.0086,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
skip_link,25,19,0.0381,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2-large
