compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,model
skip_link,9,9,0.0109,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,9,10,0.0697,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,9,11,0.0022,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,10,0,0.0238,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,10,1,0.0357,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,10,2,0.0259,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,10,3,0.0825,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,10,4,0.0421,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,10,5,0.1218,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,10,6,0.0088,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,10,7,0.0099,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,10,8,0.0073,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,10,9,0.3042,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,10,10,0.0446,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,10,11,0.0102,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,11,0,0.091,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,11,1,0.0154,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,11,2,0.0445,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,11,3,0.0843,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,11,4,0.0482,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,11,5,0.0088,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,11,6,0.0355,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,11,7,0.0052,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,11,8,0.5382,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,11,9,0.0316,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,11,10,0.1014,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
skip_link,11,11,0.0931,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,gpt2
color_contrast,0,0,0.4818,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,0,1,0.0045,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,0,2,0.0256,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,0,3,0.0069,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,0,4,0.1593,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,0,5,0.0129,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,0,6,0.2057,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,0,7,0.2401,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,0,8,0.3911,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,0,9,0.0833,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,0,10,0.1235,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,0,11,0.124,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,1,0,0.5279,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,1,1,0.0971,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,1,2,0.0409,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,1,3,0.1734,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,1,4,0.1221,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,1,5,0.1226,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,1,6,0.3053,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,1,7,0.0844,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,1,8,0.132,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,1,9,0.039,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,1,10,0.4737,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,1,11,0.0192,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,2,0,0.2656,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,2,1,0.1204,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,2,2,0.8353,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,2,3,0.3522,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,2,4,0.2204,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,2,5,0.077,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,2,6,0.1363,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,2,7,0.0935,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,2,8,0.2622,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,2,9,0.6338,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,2,10,0.1607,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,2,11,0.0547,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,3,0,0.0101,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,3,1,0.1284,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,3,2,0.8684,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,3,3,0.7683,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,3,4,0.0254,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,3,5,0.071,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,3,6,0.7716,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,3,7,0.5115,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,3,8,0.216,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,3,9,0.196,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,3,10,0.0546,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,3,11,0.1517,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,4,0,0.071,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,4,1,0.1002,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,4,2,0.1365,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,4,3,0.3407,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,4,4,0.3158,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,4,5,0.0934,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,4,6,0.0772,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,4,7,0.2255,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,4,8,0.0127,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,4,9,0.0787,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,4,10,0.035,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,4,11,1.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,5,0,0.0018,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,5,1,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,5,2,0.038,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,5,3,0.172,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,5,4,0.0211,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,5,5,0.0024,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,5,6,0.2791,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,5,7,0.0278,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,5,8,0.0054,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,5,9,0.0087,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,5,10,0.146,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,5,11,0.1165,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,6,0,0.1592,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,6,1,0.0267,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,6,2,0.0271,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,6,3,0.0276,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,6,4,0.0217,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,6,5,0.0379,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,6,6,0.0278,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,6,7,0.1671,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,6,8,0.2241,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,6,9,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,6,10,0.0071,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,6,11,0.0501,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,7,0,0.2914,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,7,1,0.0019,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,7,2,0.0002,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,7,3,0.0434,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,7,4,0.0797,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,7,5,0.0261,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,7,6,0.0172,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,7,7,0.0115,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,7,8,0.2058,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,7,9,0.0163,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,7,10,0.0001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,7,11,0.0029,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,8,0,0.0125,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,8,1,0.0012,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,8,2,0.0549,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,8,3,0.054,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,8,4,0.0423,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,8,5,0.1101,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,8,6,0.0139,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,8,7,0.0731,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,8,8,0.0926,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,8,9,0.0468,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,8,10,0.0584,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,8,11,0.0561,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,9,0,0.0791,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,9,1,0.0032,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,9,2,0.033,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,9,3,0.1071,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,9,4,0.0503,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,9,5,0.0282,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,9,6,0.0071,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,9,7,0.018,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,9,8,0.1011,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,9,9,0.0032,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,9,10,0.0644,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,9,11,0.0071,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,10,0,0.0166,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,10,1,0.0159,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,10,2,0.0306,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,10,3,0.0219,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,10,4,0.0391,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,10,5,0.1084,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,10,6,0.0061,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,10,7,0.0175,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,10,8,0.005,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,10,9,0.2787,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,10,10,0.0069,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,10,11,0.0369,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,11,0,0.5609,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,11,1,0.0395,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,11,2,0.0221,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,11,3,0.1722,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,11,4,0.0411,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,11,5,0.0089,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,11,6,0.0303,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,11,7,0.0182,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,11,8,0.6846,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,11,9,0.0065,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,11,10,0.0808,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
color_contrast,11,11,0.0859,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2
keyboard_navigation,0,0,0.0687,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,0,1,0.0004,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,0,2,0.0333,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,0,3,0.0,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,0,4,0.0056,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,0,5,0.0001,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,0,6,0.1194,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,0,7,0.0676,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,0,8,0.0866,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,0,9,0.0444,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,0,10,0.0634,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,0,11,0.0827,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,1,0,0.3375,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,1,1,0.1171,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,1,2,0.104,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,1,3,0.1415,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,1,4,0.0819,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,1,5,0.1677,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,1,6,0.1033,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
keyboard_navigation,1,7,0.129,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,gpt2
